Tag Name,Time,Value
Caudal,24/02/2023 5:20,83
Caudal,24/02/2023 5:34,71
Caudal,24/02/2023 5:35,84
Caudal,24/02/2023 5:35,76
Caudal,24/02/2023 5:44,72
Caudal,24/02/2023 5:47,84
Caudal,24/02/2023 5:55,72
Caudal,24/02/2023 5:59,84
Caudal,24/02/2023 6:05,72
Caudal,24/02/2023 6:08,84
Caudal,24/02/2023 6:14,72
Caudal,24/02/2023 6:17,86
Caudal,24/02/2023 6:22,74
Caudal,24/02/2023 6:57,70
Caudal,24/02/2023 7:46,62
Caudal,24/02/2023 8:19,61
Caudal,24/02/2023 9:41,62
Caudal,24/02/2023 11:03,60
Caudal,24/02/2023 12:25,60
Caudal,24/02/2023 13:47,59
Caudal,24/02/2023 14:32,47
Caudal,24/02/2023 15:09,49
Caudal,24/02/2023 16:31,48
Caudal,24/02/2023 17:53,47
Caudal,24/02/2023 19:15,48
Caudal,24/02/2023 20:37,47
Caudal,24/02/2023 21:59,48
Caudal,24/02/2023 23:21,46
Caudal,25/02/2023 0:43,48
Caudal,25/02/2023 2:05,47
Caudal,25/02/2023 2:39,59
Caudal,25/02/2023 2:39,71
Caudal,25/02/2023 3:27,76
Caudal,25/02/2023 3:57,84
Caudal,25/02/2023 4:49,82
Caudal,25/02/2023 6:11,82
Caudal,25/02/2023 6:35,63
Caudal,25/02/2023 7:23,60
Caudal,25/02/2023 7:33,57
Caudal,25/02/2023 7:36,54
Caudal,25/02/2023 8:55,55
Caudal,25/02/2023 10:17,56
Caudal,25/02/2023 11:39,54
Caudal,25/02/2023 12:58,51
Caudal,25/02/2023 12:58,35
Caudal,25/02/2023 12:59,21
Caudal,25/02/2023 12:59,9
Caudal,25/02/2023 13:01,0
Caudal,25/02/2023 14:23,4
Caudal,25/02/2023 15:45,17
Caudal,25/02/2023 16:13,21
Caudal,25/02/2023 16:43,32
Caudal,25/02/2023 17:07,39
Caudal,25/02/2023 18:29,39
Caudal,25/02/2023 19:51,40
Caudal,25/02/2023 21:13,39
Caudal,25/02/2023 22:35,40
Caudal,25/02/2023 23:07,44
Caudal,25/02/2023 23:57,47
Caudal,26/02/2023 1:19,53
Caudal,26/02/2023 1:50,55
Caudal,26/02/2023 2:41,56
Caudal,26/02/2023 4:03,54
Caudal,26/02/2023 5:25,59
Caudal,26/02/2023 6:47,62
Caudal,26/02/2023 8:10,57
Caudal,26/02/2023 9:31,53
Caudal,26/02/2023 10:53,49
Caudal,26/02/2023 12:16,47
Caudal,26/02/2023 13:38,47
Caudal,26/02/2023 14:52,44
Caudal,26/02/2023 14:59,44
Caudal,26/02/2023 15:35,32
Caudal,26/02/2023 16:21,30
Caudal,26/02/2023 17:43,32
Caudal,26/02/2023 19:05,28
Caudal,26/02/2023 20:27,29
Caudal,26/02/2023 21:49,38
Caudal,26/02/2023 23:12,39
Caudal,27/02/2023 0:33,49
Caudal,27/02/2023 1:55,52
Caudal,27/02/2023 2:42,55
Caudal,27/02/2023 3:17,55
Caudal,27/02/2023 4:40,60
Caudal,27/02/2023 6:01,62
Caudal,27/02/2023 7:09,68
Caudal,27/02/2023 7:24,62
Caudal,27/02/2023 8:10,57
Caudal,27/02/2023 8:16,69
Caudal,27/02/2023 8:16,69
Caudal,27/02/2023 8:45,63
Caudal,27/02/2023 9:31,70
Caudal,27/02/2023 9:49,58
Caudal,27/02/2023 9:50,72
Caudal,27/02/2023 9:58,60
Caudal,27/02/2023 10:09,61
Caudal,27/02/2023 10:11,73
Caudal,27/02/2023 10:18,62
Caudal,27/02/2023 11:29,60
Caudal,27/02/2023 11:40,73
Caudal,27/02/2023 11:47,62
Caudal,27/02/2023 12:51,54
Caudal,27/02/2023 14:13,56
Caudal,27/02/2023 14:53,50
Caudal,27/02/2023 14:57,52
Caudal,27/02/2023 14:59,64
Caudal,27/02/2023 15:04,53
Caudal,27/02/2023 15:08,65
Caudal,27/02/2023 15:08,65
Caudal,27/02/2023 15:12,53
Caudal,27/02/2023 15:23,65
Caudal,27/02/2023 15:27,53
Caudal,27/02/2023 15:35,56
Caudal,27/02/2023 16:57,48
Caudal,27/02/2023 18:19,52
Caudal,27/02/2023 19:41,51
Caudal,27/02/2023 21:03,50
Caudal,27/02/2023 22:25,51
Caudal,27/02/2023 23:48,50
Caudal,28/02/2023 1:10,54
Caudal,28/02/2023 1:44,66
Caudal,28/02/2023 2:32,61
Caudal,28/02/2023 2:44,81
Caudal,28/02/2023 3:53,73
Caudal,28/02/2023 4:39,94
Caudal,28/02/2023 5:15,89
Caudal,28/02/2023 5:38,81
Caudal,28/02/2023 5:39,94
Caudal,28/02/2023 6:38,85
Caudal,28/02/2023 7:59,90
Caudal,28/02/2023 8:20,82
Caudal,28/02/2023 8:21,94
Caudal,28/02/2023 8:41,75
Caudal,28/02/2023 9:04,86
Caudal,28/02/2023 9:07,75
Caudal,28/02/2023 10:43,71
Caudal,28/02/2023 12:06,74
Caudal,28/02/2023 12:15,61
Caudal,28/02/2023 13:28,56
Caudal,28/02/2023 14:50,53
Caudal,28/02/2023 16:11,54
Caudal,28/02/2023 17:33,57
Caudal,28/02/2023 18:55,56
Caudal,28/02/2023 19:26,48
Caudal,28/02/2023 20:17,48
Caudal,28/02/2023 21:39,47
Caudal,28/02/2023 23:02,49
Caudal,01/03/2023 0:24,48
Caudal,01/03/2023 1:43,61
Caudal,01/03/2023 1:45,61
Caudal,01/03/2023 2:54,74
Caudal,01/03/2023 3:07,70
Caudal,01/03/2023 3:43,89
Caudal,01/03/2023 3:43,89
Caudal,01/03/2023 4:29,82
Caudal,01/03/2023 4:52,102
Caudal,01/03/2023 5:05,89
Caudal,01/03/2023 5:39,89
Caudal,01/03/2023 5:52,80
Caudal,01/03/2023 6:47,77
Caudal,01/03/2023 6:47,77
Caudal,01/03/2023 6:48,90
Caudal,01/03/2023 6:53,78
Caudal,01/03/2023 6:54,91
Caudal,01/03/2023 6:59,79
Caudal,01/03/2023 7:09,92
Caudal,01/03/2023 7:13,80
Caudal,01/03/2023 8:20,84
Caudal,01/03/2023 8:35,76
Caudal,01/03/2023 8:57,73
Caudal,01/03/2023 9:05,85
Caudal,01/03/2023 9:15,73
Caudal,01/03/2023 9:20,85
Caudal,01/03/2023 9:27,74
Caudal,01/03/2023 9:57,75
Caudal,01/03/2023 11:19,73
Caudal,01/03/2023 11:29,86
Caudal,01/03/2023 11:37,74
Caudal,01/03/2023 11:42,61
Caudal,01/03/2023 12:42,61
Caudal,01/03/2023 13:13,73
Caudal,01/03/2023 13:53,61
Caudal,01/03/2023 14:03,72
Caudal,01/03/2023 14:32,73
Caudal,01/03/2023 15:25,54
Caudal,01/03/2023 16:47,58
Caudal,01/03/2023 18:09,54
Caudal,01/03/2023 18:20,49
Caudal,01/03/2023 19:31,46
Caudal,01/03/2023 20:53,49
Caudal,01/03/2023 22:16,48
Caudal,01/03/2023 23:38,50
Caudal,02/03/2023 0:41,61
Caudal,02/03/2023 1:00,63
Caudal,02/03/2023 1:19,74
Caudal,02/03/2023 1:57,86
Caudal,02/03/2023 2:00,74
Caudal,02/03/2023 2:22,72
Caudal,02/03/2023 2:24,86
Caudal,02/03/2023 2:29,75
Caudal,02/03/2023 3:43,84
Caudal,02/03/2023 4:57,88
Caudal,02/03/2023 4:57,88
Caudal,02/03/2023 5:05,81
Caudal,02/03/2023 5:07,75
Caudal,02/03/2023 5:11,86
Caudal,02/03/2023 5:42,100
Caudal,02/03/2023 5:44,88
Caudal,02/03/2023 6:22,100
Caudal,02/03/2023 6:28,88
Caudal,02/03/2023 6:28,88
Caudal,02/03/2023 6:35,74
Caudal,02/03/2023 7:41,74
Caudal,02/03/2023 9:11,69
Caudal,02/03/2023 10:34,66
Caudal,02/03/2023 11:55,69
Caudal,02/03/2023 13:17,68
Caudal,02/03/2023 14:39,67
Caudal,02/03/2023 16:01,69
Caudal,02/03/2023 17:23,69
Caudal,02/03/2023 18:45,68
Caudal,02/03/2023 20:08,67
Caudal,02/03/2023 21:30,69
Caudal,02/03/2023 22:52,70
Caudal,03/03/2023 0:13,67
Caudal,03/03/2023 1:35,75
Caudal,03/03/2023 2:40,74
Caudal,03/03/2023 2:58,75
Caudal,03/03/2023 3:36,88
Caudal,03/03/2023 4:19,86
Caudal,03/03/2023 4:24,76
Caudal,03/03/2023 4:25,97
Caudal,03/03/2023 4:53,98
Caudal,03/03/2023 4:56,86
Caudal,03/03/2023 4:58,100
Caudal,03/03/2023 5:07,101
Caudal,03/03/2023 5:10,89
Caudal,03/03/2023 5:34,76
Caudal,03/03/2023 7:04,74
Caudal,03/03/2023 7:34,91
Caudal,03/03/2023 8:25,89
Caudal,03/03/2023 8:36,79
Caudal,03/03/2023 9:48,80
Caudal,03/03/2023 9:53,91
Caudal,03/03/2023 10:26,79
Caudal,03/03/2023 10:58,91
Caudal,03/03/2023 11:09,78
Caudal,03/03/2023 11:11,93
Caudal,03/03/2023 11:20,81
Caudal,03/03/2023 11:26,93
Caudal,03/03/2023 11:32,81
Caudal,03/03/2023 11:40,93
Caudal,03/03/2023 12:32,81
Caudal,03/03/2023 12:41,93
Caudal,03/03/2023 12:47,82
Caudal,03/03/2023 12:53,94
Caudal,03/03/2023 12:58,82
Caudal,03/03/2023 13:53,80
Caudal,03/03/2023 15:15,82
Caudal,03/03/2023 16:37,84
Caudal,03/03/2023 17:59,80
Caudal,03/03/2023 19:22,83
Caudal,03/03/2023 20:44,81
Caudal,03/03/2023 22:05,78
Caudal,03/03/2023 23:28,83
Caudal,04/03/2023 0:42,84
Caudal,04/03/2023 0:42,96
Caudal,04/03/2023 0:48,94
Caudal,04/03/2023 0:49,106
Caudal,04/03/2023 0:50,92
Caudal,04/03/2023 1:03,82
Caudal,04/03/2023 2:11,80
Caudal,04/03/2023 3:17,94
Caudal,04/03/2023 3:33,95
Caudal,04/03/2023 4:27,82
Caudal,04/03/2023 4:30,94
Caudal,04/03/2023 4:55,95
Caudal,04/03/2023 5:18,95
Caudal,04/03/2023 5:37,107
Caudal,04/03/2023 5:37,107
Caudal,04/03/2023 5:42,96
Caudal,04/03/2023 6:18,95
Caudal,04/03/2023 7:40,99
Caudal,04/03/2023 9:01,93
Caudal,04/03/2023 10:23,91
Caudal,04/03/2023 11:46,90
Caudal,04/03/2023 13:05,83
Caudal,04/03/2023 13:06,8
Caudal,04/03/2023 13:06,59
Caudal,04/03/2023 13:07,71
Caudal,04/03/2023 13:08,0
Caudal,04/03/2023 14:30,0
Caudal,04/03/2023 15:51,0
Caudal,04/03/2023 17:13,0
Caudal,04/03/2023 18:35,0
Caudal,04/03/2023 19:57,0
Caudal,04/03/2023 21:19,0
Caudal,04/03/2023 22:41,0
Caudal,05/03/2023 0:03,1
Caudal,05/03/2023 1:25,4
Caudal,05/03/2023 2:48,7
Caudal,05/03/2023 4:09,7
Caudal,05/03/2023 5:32,7
Caudal,05/03/2023 6:54,6
Caudal,05/03/2023 8:15,4
Caudal,05/03/2023 9:37,5
Caudal,05/03/2023 11:00,3
Caudal,05/03/2023 12:22,2
Caudal,05/03/2023 13:44,2
Caudal,05/03/2023 15:05,1
Caudal,05/03/2023 16:27,0
Caudal,05/03/2023 17:49,0
Caudal,05/03/2023 19:11,0
Caudal,05/03/2023 20:33,0
Caudal,05/03/2023 21:56,0
Caudal,05/03/2023 23:17,1
Caudal,06/03/2023 0:39,3
Caudal,06/03/2023 2:01,3
Caudal,06/03/2023 3:23,6
Caudal,06/03/2023 4:45,3
Caudal,06/03/2023 6:07,4
Caudal,06/03/2023 7:03,19
Caudal,06/03/2023 7:04,43
Caudal,06/03/2023 7:07,74
Caudal,06/03/2023 7:29,89
Caudal,06/03/2023 8:28,85
Caudal,06/03/2023 8:51,89
Caudal,06/03/2023 9:02,98
Caudal,06/03/2023 9:06,86
Caudal,06/03/2023 9:09,99
Caudal,06/03/2023 9:15,87
Caudal,06/03/2023 9:31,99
Caudal,06/03/2023 9:36,87
Caudal,06/03/2023 10:13,86
Caudal,06/03/2023 10:39,99
Caudal,06/03/2023 11:35,89
Caudal,06/03/2023 12:28,100
Caudal,06/03/2023 12:31,88
Caudal,06/03/2023 12:43,88
Caudal,06/03/2023 12:57,98
Caudal,06/03/2023 13:09,101
Caudal,06/03/2023 13:09,90
Caudal,06/03/2023 14:20,88
Caudal,06/03/2023 15:08,75
Caudal,06/03/2023 15:41,63
Caudal,06/03/2023 15:41,71
Caudal,06/03/2023 15:43,66
Caudal,06/03/2023 15:44,84
Caudal,06/03/2023 15:45,71
Caudal,06/03/2023 15:56,83
Caudal,06/03/2023 15:57,69
Caudal,06/03/2023 15:57,69
Caudal,06/03/2023 15:59,57
Caudal,06/03/2023 15:59,57
Caudal,06/03/2023 15:59,80
Caudal,06/03/2023 16:00,66
Caudal,06/03/2023 16:02,55
Caudal,06/03/2023 16:02,71
Caudal,06/03/2023 16:04,59
Caudal,06/03/2023 16:05,74
Caudal,06/03/2023 16:06,61
Caudal,06/03/2023 16:08,83
Caudal,06/03/2023 16:08,70
Caudal,06/03/2023 16:10,58
Caudal,06/03/2023 16:11,75
Caudal,06/03/2023 16:15,61
Caudal,06/03/2023 16:15,46
Caudal,06/03/2023 16:16,34
Caudal,06/03/2023 16:17,62
Caudal,06/03/2023 17:03,62
Caudal,06/03/2023 18:29,57
Caudal,06/03/2023 18:31,61
Caudal,06/03/2023 18:36,73
Caudal,06/03/2023 18:36,71
Caudal,06/03/2023 18:38,60
Caudal,06/03/2023 18:41,73
Caudal,06/03/2023 18:42,85
Caudal,06/03/2023 18:45,61
Caudal,06/03/2023 18:45,74
Caudal,06/03/2023 18:46,58
Caudal,06/03/2023 18:50,71
Caudal,06/03/2023 18:51,56
Caudal,06/03/2023 18:52,68
Caudal,06/03/2023 18:52,55
Caudal,06/03/2023 18:54,67
Caudal,06/03/2023 18:59,55
Caudal,06/03/2023 19:01,67
Caudal,06/03/2023 19:01,67
Caudal,06/03/2023 19:47,55
Caudal,06/03/2023 21:09,56
Caudal,06/03/2023 22:31,53
Caudal,06/03/2023 23:53,53
Caudal,07/03/2023 1:16,57
Caudal,07/03/2023 1:42,67
Caudal,07/03/2023 2:38,66
Caudal,07/03/2023 3:39,78
Caudal,07/03/2023 3:59,76
Caudal,07/03/2023 5:21,74
Caudal,07/03/2023 6:40,67
Caudal,07/03/2023 6:44,67
Caudal,07/03/2023 8:05,60
Caudal,07/03/2023 8:19,54
Caudal,07/03/2023 9:28,53
Caudal,07/03/2023 10:49,54
Caudal,07/03/2023 12:11,53
Caudal,07/03/2023 13:34,55
Caudal,07/03/2023 14:55,54
Caudal,07/03/2023 16:17,47
Caudal,07/03/2023 17:39,50
Caudal,07/03/2023 19:02,46
Caudal,07/03/2023 20:23,48
Caudal,07/03/2023 21:46,47
Caudal,07/03/2023 23:07,48
Caudal,08/03/2023 0:12,78
Caudal,08/03/2023 0:29,68
Caudal,08/03/2023 1:51,69
Caudal,08/03/2023 2:10,66
Caudal,08/03/2023 2:24,78
Caudal,08/03/2023 2:32,67
Caudal,08/03/2023 2:37,78
Caudal,08/03/2023 2:41,67
Caudal,08/03/2023 2:45,78
Caudal,08/03/2023 2:50,67
Caudal,08/03/2023 3:13,67
Caudal,08/03/2023 4:36,69
Caudal,08/03/2023 5:36,79
Caudal,08/03/2023 5:57,76
Caudal,08/03/2023 6:35,91
Caudal,08/03/2023 7:20,96
Caudal,08/03/2023 8:27,74
Caudal,08/03/2023 8:41,67
Caudal,08/03/2023 10:03,66
Caudal,08/03/2023 11:26,70
Caudal,08/03/2023 12:33,61
Caudal,08/03/2023 12:48,57
Caudal,08/03/2023 14:09,54
Caudal,08/03/2023 15:31,56
Caudal,08/03/2023 16:53,55
Caudal,08/03/2023 18:15,55
Caudal,08/03/2023 19:37,52
Caudal,08/03/2023 19:37,49
Caudal,08/03/2023 21:00,47
Caudal,08/03/2023 22:21,47
Caudal,08/03/2023 23:43,51
Caudal,09/03/2023 0:30,61
Caudal,09/03/2023 0:30,49
Caudal,09/03/2023 1:05,50
Caudal,09/03/2023 1:39,62
Caudal,09/03/2023 2:28,63
Caudal,09/03/2023 2:52,73
Caudal,09/03/2023 3:49,68
Caudal,09/03/2023 5:11,73
Caudal,09/03/2023 6:33,73
Caudal,09/03/2023 6:40,85
Caudal,09/03/2023 6:41,73
Caudal,09/03/2023 7:38,60
Caudal,09/03/2023 7:55,61
Caudal,09/03/2023 8:05,72
Caudal,09/03/2023 9:17,55
Caudal,09/03/2023 10:40,53
Caudal,09/03/2023 12:01,55
Caudal,09/03/2023 13:25,56
Caudal,09/03/2023 14:45,53
Caudal,09/03/2023 16:07,55
Caudal,09/03/2023 16:29,48
Caudal,09/03/2023 17:29,47
Caudal,09/03/2023 18:51,45
Caudal,09/03/2023 20:13,51
Caudal,09/03/2023 21:36,47
Caudal,09/03/2023 22:57,46
Caudal,10/03/2023 0:19,49
Caudal,10/03/2023 1:41,49
Caudal,10/03/2023 2:11,60
Caudal,10/03/2023 2:11,72
Caudal,10/03/2023 3:04,70
Caudal,10/03/2023 4:25,70
Caudal,10/03/2023 5:48,70
Caudal,10/03/2023 5:49,87
Caudal,10/03/2023 5:52,99
Caudal,10/03/2023 5:52,84
Caudal,10/03/2023 5:55,96
Caudal,10/03/2023 6:04,82
Caudal,10/03/2023 7:09,80
Caudal,10/03/2023 7:24,93
Caudal,10/03/2023 7:25,81
Caudal,10/03/2023 8:05,93
Caudal,10/03/2023 8:11,81
Caudal,10/03/2023 8:20,69
Caudal,10/03/2023 9:54,70
Caudal,10/03/2023 11:15,72
Caudal,10/03/2023 12:37,67
Caudal,10/03/2023 12:41,55
Caudal,10/03/2023 14:00,56
Caudal,10/03/2023 15:21,54
Caudal,10/03/2023 16:43,55
Caudal,10/03/2023 18:05,54
Caudal,10/03/2023 19:27,53
Caudal,10/03/2023 20:50,54
Caudal,10/03/2023 22:11,55
Caudal,10/03/2023 23:34,56
Caudal,11/03/2023 0:55,56
Caudal,11/03/2023 2:17,53
Caudal,11/03/2023 2:35,70
Caudal,11/03/2023 3:39,67
Caudal,11/03/2023 3:41,82
Caudal,11/03/2023 4:03,95
Caudal,11/03/2023 4:05,83
Caudal,11/03/2023 5:01,79
Caudal,11/03/2023 5:04,71
Caudal,11/03/2023 5:07,93
Caudal,11/03/2023 5:21,81
Caudal,11/03/2023 6:05,93
Caudal,11/03/2023 6:12,81
Caudal,11/03/2023 7:45,79
Caudal,11/03/2023 8:29,70
Caudal,11/03/2023 9:07,67
Caudal,11/03/2023 10:30,70
Caudal,11/03/2023 11:51,67
Caudal,11/03/2023 13:02,48
Caudal,11/03/2023 13:02,36
Caudal,11/03/2023 13:03,24
Caudal,11/03/2023 13:03,11
Caudal,11/03/2023 13:13,0
Caudal,11/03/2023 14:35,0
Caudal,11/03/2023 15:57,0
Caudal,11/03/2023 17:19,0
Caudal,11/03/2023 18:41,0
Caudal,11/03/2023 20:04,0
Caudal,11/03/2023 21:25,0
Caudal,11/03/2023 22:47,0
Caudal,12/03/2023 0:10,0
Caudal,12/03/2023 1:32,0
Caudal,12/03/2023 2:53,0
Caudal,12/03/2023 4:15,0
Caudal,12/03/2023 5:38,0
Caudal,12/03/2023 7:00,0
Caudal,12/03/2023 8:22,0
Caudal,12/03/2023 9:43,0
Caudal,12/03/2023 11:06,0
Caudal,12/03/2023 12:27,0
Caudal,12/03/2023 13:49,0
Caudal,12/03/2023 15:11,0
Caudal,12/03/2023 16:33,0
Caudal,12/03/2023 17:55,0
Caudal,12/03/2023 19:18,0
Caudal,12/03/2023 20:40,0
Caudal,12/03/2023 22:02,0
Caudal,12/03/2023 23:23,0
Caudal,13/03/2023 0:45,0
Caudal,13/03/2023 2:08,0
Caudal,13/03/2023 3:30,0
Caudal,13/03/2023 4:51,0
Caudal,13/03/2023 6:13,0
Caudal,13/03/2023 7:14,23
Caudal,13/03/2023 7:14,35
Caudal,13/03/2023 7:14,35
Caudal,13/03/2023 7:14,49
Caudal,13/03/2023 7:14,63
Caudal,13/03/2023 7:14,76
Caudal,13/03/2023 7:21,77
Caudal,13/03/2023 7:21,90
Caudal,13/03/2023 7:29,92
Caudal,13/03/2023 7:33,79
Caudal,13/03/2023 7:35,80
Caudal,13/03/2023 7:44,92
Caudal,13/03/2023 7:46,79
Caudal,13/03/2023 7:46,79
Caudal,13/03/2023 7:53,93
Caudal,13/03/2023 7:53,81
Caudal,13/03/2023 8:47,94
Caudal,13/03/2023 8:48,107
Caudal,13/03/2023 8:48,121
Caudal,13/03/2023 8:49,146
Caudal,13/03/2023 8:49,161
Caudal,13/03/2023 8:50,189
Caudal,13/03/2023 8:50,175
Caudal,13/03/2023 8:50,162
Caudal,13/03/2023 8:50,162
Caudal,13/03/2023 8:51,138
Caudal,13/03/2023 8:51,183
Caudal,13/03/2023 8:51,206
Caudal,13/03/2023 8:51,150
Caudal,13/03/2023 8:51,227
Caudal,13/03/2023 8:52,284
Caudal,13/03/2023 8:52,284
Caudal,13/03/2023 8:53,266
Caudal,13/03/2023 8:53,252
Caudal,13/03/2023 8:53,239
Caudal,13/03/2023 8:53,249
Caudal,13/03/2023 8:53,226
Caudal,13/03/2023 8:53,213
Caudal,13/03/2023 8:53,201
Caudal,13/03/2023 8:53,267
Caudal,13/03/2023 8:55,189
Caudal,13/03/2023 8:55,164
Caudal,13/03/2023 8:57,143
Caudal,13/03/2023 8:57,98
Caudal,13/03/2023 8:58,121
Caudal,13/03/2023 8:58,108
Caudal,13/03/2023 8:59,83
Caudal,13/03/2023 10:19,80
Caudal,13/03/2023 11:41,78
Caudal,13/03/2023 13:04,81
Caudal,13/03/2023 13:19,71
Caudal,13/03/2023 13:19,71
Caudal,13/03/2023 14:25,62
Caudal,13/03/2023 14:54,59
Caudal,13/03/2023 14:54,59
Caudal,13/03/2023 14:55,72
Caudal,13/03/2023 15:05,60
Caudal,13/03/2023 15:47,59
Caudal,13/03/2023 15:57,72
Caudal,13/03/2023 15:59,60
Caudal,13/03/2023 17:02,49
Caudal,13/03/2023 17:05,64
Caudal,13/03/2023 17:06,53
Caudal,13/03/2023 17:14,69
Caudal,13/03/2023 17:15,57
Caudal,13/03/2023 17:16,45
Caudal,13/03/2023 17:17,60
Caudal,13/03/2023 17:17,47
Caudal,13/03/2023 17:19,35
Caudal,13/03/2023 17:24,65
Caudal,13/03/2023 17:39,51
Caudal,13/03/2023 18:09,75
Caudal,13/03/2023 18:09,74
Caudal,13/03/2023 18:09,59
Caudal,13/03/2023 18:10,76
Caudal,13/03/2023 18:10,89
Caudal,13/03/2023 18:11,105
Caudal,13/03/2023 18:11,117
Caudal,13/03/2023 18:12,105
Caudal,13/03/2023 18:12,92
Caudal,13/03/2023 18:12,80
Caudal,13/03/2023 18:15,59
Caudal,13/03/2023 18:15,97
Caudal,13/03/2023 18:15,97
Caudal,13/03/2023 18:16,71
Caudal,13/03/2023 18:17,109
Caudal,13/03/2023 18:18,84
Caudal,13/03/2023 18:19,59
Caudal,13/03/2023 18:19,74
Caudal,13/03/2023 18:20,86
Caudal,13/03/2023 18:20,97
Caudal,13/03/2023 18:20,98
Caudal,13/03/2023 18:23,72
Caudal,13/03/2023 18:26,56
Caudal,13/03/2023 18:56,44
Caudal,13/03/2023 18:57,56
Caudal,13/03/2023 18:57,56
Caudal,13/03/2023 19:00,47
Caudal,13/03/2023 20:22,46
Caudal,13/03/2023 21:44,49
Caudal,13/03/2023 23:06,53
Caudal,13/03/2023 23:44,44
Caudal,13/03/2023 23:45,56
Caudal,14/03/2023 0:28,51
Caudal,14/03/2023 0:53,44
Caudal,14/03/2023 0:54,56
Caudal,14/03/2023 1:01,45
Caudal,14/03/2023 1:05,57
Caudal,14/03/2023 1:05,57
Caudal,14/03/2023 1:12,45
Caudal,14/03/2023 1:24,57
Caudal,14/03/2023 1:31,45
Caudal,14/03/2023 1:50,75
Caudal,14/03/2023 2:09,83
Caudal,14/03/2023 2:11,84
Caudal,14/03/2023 2:12,96
Caudal,14/03/2023 2:13,97
Caudal,14/03/2023 2:14,109
Caudal,14/03/2023 2:14,97
Caudal,14/03/2023 2:14,85
Caudal,14/03/2023 2:19,71
Caudal,14/03/2023 2:19,83
Caudal,14/03/2023 2:20,72
Caudal,14/03/2023 3:13,71
Caudal,14/03/2023 3:15,85
Caudal,14/03/2023 3:20,73
Caudal,14/03/2023 4:21,85
Caudal,14/03/2023 4:25,73
Caudal,14/03/2023 4:34,73
Caudal,14/03/2023 4:42,85
Caudal,14/03/2023 4:48,73
Caudal,14/03/2023 5:56,74
Caudal,14/03/2023 7:18,73
Caudal,14/03/2023 8:18,61
Caudal,14/03/2023 8:41,52
Caudal,14/03/2023 10:03,51
Caudal,14/03/2023 11:24,56
Caudal,14/03/2023 12:46,53
Caudal,14/03/2023 14:08,52
Caudal,14/03/2023 15:30,56
Caudal,14/03/2023 16:42,50
Caudal,14/03/2023 16:42,62
Caudal,14/03/2023 16:44,51
Caudal,14/03/2023 16:45,63
Caudal,14/03/2023 16:48,51
Caudal,14/03/2023 16:52,50
Caudal,14/03/2023 16:57,63
Caudal,14/03/2023 16:58,51
Caudal,14/03/2023 17:00,63
Caudal,14/03/2023 17:02,51
Caudal,14/03/2023 17:04,63
Caudal,14/03/2023 17:04,51
Caudal,14/03/2023 17:08,51
Caudal,14/03/2023 17:09,63
Caudal,14/03/2023 17:16,65
Caudal,14/03/2023 17:18,52
Caudal,14/03/2023 17:24,40
Caudal,14/03/2023 17:25,53
Caudal,14/03/2023 17:27,40
Caudal,14/03/2023 17:28,62
Caudal,14/03/2023 17:28,49
Caudal,14/03/2023 17:32,36
Caudal,14/03/2023 17:35,49
Caudal,14/03/2023 18:14,60
Caudal,14/03/2023 19:36,60
Caudal,14/03/2023 20:58,60
Caudal,14/03/2023 22:20,60
Caudal,14/03/2023 23:42,60
Caudal,15/03/2023 1:04,60
Caudal,15/03/2023 2:01,49
Caudal,15/03/2023 2:20,61
Caudal,15/03/2023 2:24,76
Caudal,15/03/2023 2:26,67
Caudal,15/03/2023 2:26,61
Caudal,15/03/2023 2:28,62
Caudal,15/03/2023 2:28,74
Caudal,15/03/2023 2:31,87
Caudal,15/03/2023 2:31,75
Caudal,15/03/2023 2:31,75
Caudal,15/03/2023 2:31,63
Caudal,15/03/2023 2:33,77
Caudal,15/03/2023 2:33,77
Caudal,15/03/2023 2:34,90
Caudal,15/03/2023 2:34,77
Caudal,15/03/2023 2:34,63
Caudal,15/03/2023 2:36,76
Caudal,15/03/2023 2:37,89
Caudal,15/03/2023 2:37,75
Caudal,15/03/2023 2:37,60
Caudal,15/03/2023 2:38,73
Caudal,15/03/2023 2:39,85
Caudal,15/03/2023 2:41,70
Caudal,15/03/2023 2:42,83
Caudal,15/03/2023 2:43,71
Caudal,15/03/2023 2:43,58
Caudal,15/03/2023 2:45,71
Caudal,15/03/2023 2:46,58
Caudal,15/03/2023 2:46,85
Caudal,15/03/2023 2:47,70
Caudal,15/03/2023 2:48,82
Caudal,15/03/2023 2:49,70
Caudal,15/03/2023 2:49,58
Caudal,15/03/2023 3:48,58
Caudal,15/03/2023 5:10,55
Caudal,15/03/2023 6:32,52
Caudal,15/03/2023 7:34,70
Caudal,15/03/2023 7:54,64
Caudal,15/03/2023 8:50,59
Caudal,15/03/2023 8:55,70
Caudal,15/03/2023 9:09,59
Caudal,15/03/2023 9:16,61
Caudal,15/03/2023 9:25,70
Caudal,15/03/2023 9:25,70
Caudal,15/03/2023 9:42,59
Caudal,15/03/2023 9:43,71
Caudal,15/03/2023 10:38,59
Caudal,15/03/2023 11:08,61
Caudal,15/03/2023 11:16,73
Caudal,15/03/2023 11:16,73
Caudal,15/03/2023 11:21,61
Caudal,15/03/2023 12:00,61
Caudal,15/03/2023 12:11,73
Caudal,15/03/2023 12:16,61
Caudal,15/03/2023 13:22,63
