Tag Name,Time,Value
Caudal,18/03/2023 11:32,1211
Caudal,18/03/2023 12:54,1175
Caudal,18/03/2023 13:51,26
Caudal,18/03/2023 13:52,11
Caudal,18/03/2023 14:17,0
Caudal,18/03/2023 15:38,0
Caudal,18/03/2023 17:00,0
Caudal,18/03/2023 18:22,0
Caudal,18/03/2023 19:44,0
Caudal,18/03/2023 21:06,0
Caudal,18/03/2023 22:28,0
Caudal,18/03/2023 23:50,0
Caudal,19/03/2023 1:12,0
Caudal,19/03/2023 2:34,0
Caudal,19/03/2023 3:56,0
Caudal,19/03/2023 5:18,0
Caudal,19/03/2023 6:40,0
Caudal,19/03/2023 8:02,0
Caudal,19/03/2023 9:24,0
Caudal,19/03/2023 10:46,0
Caudal,19/03/2023 12:08,0
Caudal,19/03/2023 13:30,0
Caudal,19/03/2023 14:52,0
Caudal,19/03/2023 16:14,0
Caudal,19/03/2023 17:36,0
Caudal,19/03/2023 18:58,0
Caudal,19/03/2023 20:20,0
Caudal,19/03/2023 21:42,0
Caudal,19/03/2023 23:04,0
Caudal,20/03/2023 0:26,0
Caudal,20/03/2023 1:48,0
Caudal,20/03/2023 3:10,0
Caudal,20/03/2023 4:32,0
Caudal,20/03/2023 5:54,0
Caudal,20/03/2023 7:17,732
Caudal,20/03/2023 8:07,1480
Caudal,20/03/2023 8:38,1496
Caudal,20/03/2023 10:00,1555
Caudal,20/03/2023 10:08,1434
Caudal,20/03/2023 10:09,1436
Caudal,20/03/2023 10:10,1394
Caudal,20/03/2023 10:11,1390
Caudal,20/03/2023 10:27,1272
Caudal,20/03/2023 10:41,1192
Caudal,20/03/2023 11:22,1123
Caudal,20/03/2023 12:44,937
Caudal,20/03/2023 14:06,809
Caudal,20/03/2023 15:28,958
Caudal,20/03/2023 16:50,948
Caudal,20/03/2023 18:12,954
Caudal,20/03/2023 19:35,956
Caudal,20/03/2023 20:56,968
Caudal,20/03/2023 22:18,962
Caudal,20/03/2023 23:19,954
Caudal,20/03/2023 23:41,1563
Caudal,21/03/2023 1:02,1604
Caudal,21/03/2023 2:20,1771
Caudal,21/03/2023 2:24,1745
Caudal,21/03/2023 3:46,1738
Caudal,21/03/2023 5:08,1741
Caudal,21/03/2023 6:30,1746
Caudal,21/03/2023 7:39,1278
Caudal,21/03/2023 7:39,1278
Caudal,21/03/2023 7:52,1273
Caudal,21/03/2023 9:14,1274
Caudal,21/03/2023 10:36,1248
Caudal,21/03/2023 11:58,1112
Caudal,21/03/2023 13:20,1066
Caudal,21/03/2023 14:42,1097
Caudal,21/03/2023 16:04,1077
Caudal,21/03/2023 17:26,1089
Caudal,21/03/2023 18:48,1186
Caudal,21/03/2023 20:10,1109
Caudal,21/03/2023 21:32,1074
Caudal,21/03/2023 22:54,1109
Caudal,22/03/2023 0:16,1078
Caudal,22/03/2023 1:11,1480
Caudal,22/03/2023 1:11,1480
Caudal,22/03/2023 1:38,1467
Caudal,22/03/2023 3:00,1472
Caudal,22/03/2023 4:22,1613
Caudal,22/03/2023 4:23,1611
Caudal,22/03/2023 4:23,1610
Caudal,22/03/2023 4:24,1610
Caudal,22/03/2023 4:33,1602
Caudal,22/03/2023 4:34,1602
Caudal,22/03/2023 5:44,1604
Caudal,22/03/2023 5:52,1232
Caudal,22/03/2023 5:52,1232
Caudal,22/03/2023 6:14,1237
Caudal,22/03/2023 6:14,1237
Caudal,22/03/2023 7:06,1229
Caudal,22/03/2023 8:22,1082
Caudal,22/03/2023 8:22,1082
Caudal,22/03/2023 8:28,1091
Caudal,22/03/2023 9:50,1078
Caudal,22/03/2023 11:12,1078
Caudal,22/03/2023 12:34,1143
Caudal,22/03/2023 13:56,1317
Caudal,22/03/2023 15:18,1336
Caudal,22/03/2023 16:40,1399
Caudal,22/03/2023 18:02,1388
Caudal,22/03/2023 19:24,1394
Caudal,22/03/2023 20:46,1068
Caudal,22/03/2023 22:08,1152
Caudal,22/03/2023 23:30,1089
Caudal,23/03/2023 0:16,1456
Caudal,23/03/2023 0:52,1483
Caudal,23/03/2023 2:14,1486
Caudal,23/03/2023 3:36,1501
Caudal,23/03/2023 4:58,1612
Caudal,23/03/2023 6:13,1191
Caudal,23/03/2023 6:13,1191
Caudal,23/03/2023 6:20,1197
Caudal,23/03/2023 7:42,1081
Caudal,23/03/2023 9:04,945
Caudal,23/03/2023 10:26,935
Caudal,23/03/2023 11:49,1065
Caudal,23/03/2023 13:10,1051
Caudal,23/03/2023 14:32,927
Caudal,23/03/2023 15:54,948
Caudal,23/03/2023 17:16,931
Caudal,23/03/2023 18:38,958
Caudal,23/03/2023 20:00,938
Caudal,23/03/2023 21:22,954
Caudal,23/03/2023 22:44,955
Caudal,24/03/2023 0:06,1347
Caudal,24/03/2023 1:28,1347
Caudal,24/03/2023 2:50,1495
Caudal,24/03/2023 4:12,1576
Caudal,24/03/2023 5:34,1624
Caudal,24/03/2023 6:16,1233
Caudal,24/03/2023 6:16,1233
Caudal,24/03/2023 6:25,1207
Caudal,24/03/2023 6:25,1207
Caudal,24/03/2023 6:25,1200
Caudal,24/03/2023 6:56,1203
Caudal,24/03/2023 8:18,1087
Caudal,24/03/2023 9:40,1083
Caudal,24/03/2023 11:02,1054
Caudal,24/03/2023 12:24,931
Caudal,24/03/2023 13:46,1080
Caudal,24/03/2023 15:09,954
Caudal,24/03/2023 16:30,949
Caudal,24/03/2023 17:53,941
Caudal,24/03/2023 19:15,947
Caudal,24/03/2023 20:36,943
Caudal,24/03/2023 21:58,961
Caudal,24/03/2023 23:20,967
Caudal,25/03/2023 0:43,1367
Caudal,25/03/2023 2:04,1365
Caudal,25/03/2023 3:26,1502
Caudal,25/03/2023 4:48,1456
Caudal,25/03/2023 6:10,1078
Caudal,25/03/2023 7:32,938
Caudal,25/03/2023 8:54,946
Caudal,25/03/2023 10:16,941
Caudal,25/03/2023 11:38,935
Caudal,25/03/2023 13:00,924
Caudal,25/03/2023 14:22,0
Caudal,25/03/2023 15:44,0
Caudal,25/03/2023 17:06,0
Caudal,25/03/2023 18:28,0
Caudal,25/03/2023 19:50,0
Caudal,25/03/2023 21:12,0
Caudal,25/03/2023 22:34,0
Caudal,25/03/2023 23:56,0
Caudal,26/03/2023 1:18,0
Caudal,26/03/2023 2:40,0
Caudal,26/03/2023 4:02,0
Caudal,26/03/2023 5:24,0
Caudal,26/03/2023 6:46,0
Caudal,26/03/2023 8:08,0
Caudal,26/03/2023 9:30,0
Caudal,26/03/2023 10:52,0
Caudal,26/03/2023 12:14,0
Caudal,26/03/2023 13:36,0
Caudal,26/03/2023 14:58,0
Caudal,26/03/2023 16:20,0
Caudal,26/03/2023 17:42,0
Caudal,26/03/2023 19:04,0
Caudal,26/03/2023 20:26,0
Caudal,26/03/2023 21:48,0
Caudal,26/03/2023 23:10,0
Caudal,27/03/2023 0:32,0
Caudal,27/03/2023 1:54,0
Caudal,27/03/2023 3:16,0
Caudal,27/03/2023 4:38,0
Caudal,27/03/2023 6:00,0
Caudal,27/03/2023 7:11,1274
Caudal,27/03/2023 7:22,1455
Caudal,27/03/2023 8:44,1382
Caudal,27/03/2023 10:06,1310
Caudal,27/03/2023 11:28,1008
Caudal,27/03/2023 12:50,873
Caudal,27/03/2023 14:12,903
Caudal,27/03/2023 15:34,945
Caudal,27/03/2023 16:56,942
Caudal,27/03/2023 18:18,940
Caudal,27/03/2023 19:40,984
Caudal,27/03/2023 21:02,957
Caudal,27/03/2023 22:24,1080
Caudal,27/03/2023 23:46,1345
Caudal,28/03/2023 1:08,1342
Caudal,28/03/2023 2:30,1468
Caudal,28/03/2023 3:52,1484
Caudal,28/03/2023 5:14,1488
Caudal,28/03/2023 6:36,1477
Caudal,28/03/2023 7:58,1207
Caudal,28/03/2023 8:11,1093
Caudal,28/03/2023 8:11,1093
Caudal,28/03/2023 9:20,1082
Caudal,28/03/2023 10:42,1066
Caudal,28/03/2023 12:04,1237
Caudal,28/03/2023 13:26,1162
Caudal,28/03/2023 14:49,1046
Caudal,28/03/2023 16:10,1066
Caudal,28/03/2023 17:32,1078
Caudal,28/03/2023 18:54,1078
Caudal,28/03/2023 20:16,1054
Caudal,28/03/2023 21:38,1078
Caudal,28/03/2023 23:00,1100
Caudal,29/03/2023 0:22,1094
Caudal,29/03/2023 1:44,1334
Caudal,29/03/2023 3:06,1363
Caudal,29/03/2023 4:28,1352
Caudal,29/03/2023 5:50,954
Caudal,29/03/2023 7:12,942
Caudal,29/03/2023 8:34,932
Caudal,29/03/2023 9:56,935
Caudal,29/03/2023 11:18,1063
Caudal,29/03/2023 12:41,1060
Caudal,29/03/2023 14:02,1116
Caudal,29/03/2023 15:24,1065
Caudal,29/03/2023 16:46,1081
Caudal,29/03/2023 18:08,954
Caudal,29/03/2023 19:30,961
Caudal,29/03/2023 20:52,937
Caudal,29/03/2023 22:14,931
Caudal,29/03/2023 23:36,954
Caudal,30/03/2023 0:58,946
Caudal,30/03/2023 2:20,950
Caudal,30/03/2023 3:42,940
Caudal,30/03/2023 5:04,945
Caudal,30/03/2023 6:26,949
Caudal,30/03/2023 7:48,951
Caudal,30/03/2023 9:10,942
Caudal,30/03/2023 10:32,949
Caudal,30/03/2023 11:54,944
Caudal,30/03/2023 13:16,954
Caudal,30/03/2023 14:38,954
Caudal,30/03/2023 16:00,955
Caudal,30/03/2023 17:22,951
Caudal,30/03/2023 18:44,957
Caudal,30/03/2023 20:06,930
Caudal,30/03/2023 21:28,933
Caudal,30/03/2023 22:50,961
Caudal,31/03/2023 0:12,957
Caudal,31/03/2023 1:34,1100
Caudal,31/03/2023 2:56,1078
Caudal,31/03/2023 4:18,1081
Caudal,31/03/2023 5:40,1073
Caudal,31/03/2023 7:02,1080
Caudal,31/03/2023 8:24,954
Caudal,31/03/2023 9:46,959
Caudal,31/03/2023 11:08,942
Caudal,31/03/2023 12:30,944
Caudal,31/03/2023 13:52,943
Caudal,31/03/2023 15:14,1068
Caudal,31/03/2023 16:36,1060
Caudal,31/03/2023 17:58,1060
Caudal,31/03/2023 19:20,1049
Caudal,31/03/2023 20:42,1088
Caudal,31/03/2023 22:04,1079
Caudal,31/03/2023 23:26,1053
Caudal,01/04/2023 0:48,1219
Caudal,01/04/2023 2:10,1341
Caudal,01/04/2023 3:32,1331
Caudal,01/04/2023 4:54,1230
Caudal,01/04/2023 6:16,1192
Caudal,01/04/2023 7:38,1198
Caudal,01/04/2023 9:00,1211
Caudal,01/04/2023 10:22,1197
Caudal,01/04/2023 11:44,1217
Caudal,01/04/2023 13:06,729
Caudal,01/04/2023 14:29,120
Caudal,01/04/2023 15:50,0
Caudal,01/04/2023 17:12,0
Caudal,01/04/2023 18:34,0
Caudal,01/04/2023 19:56,0
Caudal,01/04/2023 21:18,0
Caudal,01/04/2023 22:40,0
Caudal,01/04/2023 23:02,0
Caudal,01/04/2023 23:24,0
Caudal,02/04/2023 0:46,0
Caudal,02/04/2023 2:08,0
Caudal,02/04/2023 3:30,0
Caudal,02/04/2023 4:52,0
Caudal,02/04/2023 6:14,0
Caudal,02/04/2023 7:36,0
Caudal,02/04/2023 8:58,0
Caudal,02/04/2023 10:20,0
Caudal,02/04/2023 11:42,0
Caudal,02/04/2023 13:04,0
Caudal,02/04/2023 14:26,0
Caudal,02/04/2023 15:48,0
Caudal,02/04/2023 17:10,0
Caudal,02/04/2023 18:32,0
Caudal,02/04/2023 19:54,0
Caudal,02/04/2023 21:16,0
Caudal,02/04/2023 22:38,0
Caudal,03/04/2023 0:00,0
Caudal,03/04/2023 1:22,0
Caudal,03/04/2023 2:44,0
Caudal,03/04/2023 4:06,0
Caudal,03/04/2023 5:28,0
Caudal,03/04/2023 6:16,541
Caudal,03/04/2023 6:50,1068
Caudal,03/04/2023 6:52,1064
Caudal,03/04/2023 8:12,1040
Caudal,03/04/2023 9:34,985
Caudal,03/04/2023 10:56,887
Caudal,03/04/2023 12:18,935
Caudal,03/04/2023 13:40,946
Caudal,03/04/2023 14:51,861
Caudal,03/04/2023 15:02,870
Caudal,03/04/2023 15:23,871
Caudal,03/04/2023 16:24,939
Caudal,03/04/2023 16:46,905
Caudal,03/04/2023 16:47,904
Caudal,03/04/2023 17:46,862
Caudal,03/04/2023 19:08,867
Caudal,03/04/2023 20:30,862
Caudal,03/04/2023 21:52,868
Caudal,03/04/2023 23:14,869
Caudal,04/04/2023 0:36,884
Caudal,04/04/2023 1:58,878
Caudal,04/04/2023 3:20,869
Caudal,04/04/2023 4:42,872
Caudal,04/04/2023 6:04,873
Caudal,04/04/2023 7:26,874
Caudal,04/04/2023 8:48,861
Caudal,04/04/2023 10:10,832
Caudal,04/04/2023 11:32,863
Caudal,04/04/2023 12:54,855
Caudal,04/04/2023 14:16,881
Caudal,04/04/2023 15:38,851
Caudal,04/04/2023 17:00,877
Caudal,04/04/2023 18:22,864
Caudal,04/04/2023 19:44,919
Caudal,04/04/2023 21:06,874
Caudal,04/04/2023 22:28,874
Caudal,04/04/2023 23:50,873
Caudal,05/04/2023 1:12,867
Caudal,05/04/2023 2:34,866
Caudal,05/04/2023 3:56,862
Caudal,05/04/2023 5:18,949
Caudal,05/04/2023 6:40,964
Caudal,05/04/2023 8:02,944
Caudal,05/04/2023 9:24,947
Caudal,05/04/2023 10:46,942
Caudal,05/04/2023 12:07,304
Caudal,05/04/2023 12:08,276
Caudal,05/04/2023 12:20,134
Caudal,05/04/2023 13:01,1478
Caudal,05/04/2023 13:30,1438
Caudal,05/04/2023 14:52,1569
Caudal,05/04/2023 15:31,1583
Caudal,05/04/2023 16:14,973
Caudal,05/04/2023 17:36,1003
Caudal,05/04/2023 18:58,955
Caudal,05/04/2023 20:20,927
Caudal,05/04/2023 21:42,958
Caudal,05/04/2023 23:04,978
Caudal,06/04/2023 0:26,967
Caudal,06/04/2023 1:48,966
Caudal,06/04/2023 3:10,941
Caudal,06/04/2023 4:32,946
Caudal,06/04/2023 5:54,943
Caudal,06/04/2023 7:16,961
Caudal,06/04/2023 8:38,947
Caudal,06/04/2023 10:00,982
Caudal,06/04/2023 11:22,972
Caudal,06/04/2023 12:44,961
Caudal,06/04/2023 14:06,951
Caudal,06/04/2023 15:28,937
Caudal,06/04/2023 16:50,947
Caudal,06/04/2023 18:12,949
Caudal,06/04/2023 19:34,952
Caudal,06/04/2023 20:56,957
Caudal,06/04/2023 22:18,956
Caudal,06/04/2023 23:40,965
Caudal,07/04/2023 1:02,937
Caudal,07/04/2023 2:24,959
Caudal,07/04/2023 3:46,948
Caudal,07/04/2023 5:08,947
Caudal,07/04/2023 6:30,956
Caudal,07/04/2023 7:52,954
Caudal,07/04/2023 9:14,967
Caudal,07/04/2023 10:36,964
Caudal,07/04/2023 11:58,946
Caudal,07/04/2023 13:20,945
Caudal,07/04/2023 14:42,951
Caudal,07/04/2023 16:04,947
Caudal,07/04/2023 17:26,939
Caudal,07/04/2023 18:48,964
Caudal,07/04/2023 20:10,949
Caudal,07/04/2023 21:32,950
Caudal,07/04/2023 22:54,981
Caudal,08/04/2023 0:16,962
Caudal,08/04/2023 1:38,963
Caudal,08/04/2023 3:00,952
Caudal,08/04/2023 4:22,946
Caudal,08/04/2023 5:44,935
Caudal,08/04/2023 7:06,967
Caudal,08/04/2023 8:28,930
Caudal,08/04/2023 9:50,974
Caudal,08/04/2023 11:12,947
Caudal,08/04/2023 12:34,447
Caudal,08/04/2023 12:34,447
Caudal,08/04/2023 13:05,282
Caudal,08/04/2023 13:11,171
Caudal,08/04/2023 13:32,0
Caudal,08/04/2023 13:56,0
Caudal,08/04/2023 15:18,0
Caudal,08/04/2023 16:40,0
Caudal,08/04/2023 18:02,0
Caudal,08/04/2023 19:24,0
Caudal,08/04/2023 20:46,0
Caudal,08/04/2023 22:08,0
Caudal,08/04/2023 23:30,0
Caudal,09/04/2023 0:52,0
Caudal,09/04/2023 2:14,0
Caudal,09/04/2023 3:36,0
Caudal,09/04/2023 4:58,0
Caudal,09/04/2023 6:20,0
Caudal,09/04/2023 7:42,0
Caudal,09/04/2023 9:04,0
Caudal,09/04/2023 10:26,0
Caudal,09/04/2023 11:48,0
Caudal,09/04/2023 13:10,0
Caudal,09/04/2023 14:32,0
Caudal,09/04/2023 15:54,0
Caudal,09/04/2023 17:16,0
Caudal,09/04/2023 18:38,0
Caudal,09/04/2023 20:00,0
Caudal,09/04/2023 21:22,0
Caudal,09/04/2023 22:44,0
Caudal,10/04/2023 0:06,0
Caudal,10/04/2023 1:28,0
Caudal,10/04/2023 2:50,0
Caudal,10/04/2023 4:12,0
Caudal,10/04/2023 5:34,0
Caudal,10/04/2023 5:52,0
Caudal,10/04/2023 6:56,936
Caudal,10/04/2023 8:18,946
Caudal,10/04/2023 9:40,939
Caudal,10/04/2023 11:02,952
Caudal,10/04/2023 11:10,906
Caudal,10/04/2023 11:10,906
Caudal,10/04/2023 11:22,885
Caudal,10/04/2023 12:24,695
Caudal,10/04/2023 13:46,681
Caudal,10/04/2023 15:08,686
Caudal,10/04/2023 16:30,679
Caudal,10/04/2023 17:52,689
Caudal,10/04/2023 19:14,684
Caudal,10/04/2023 20:36,668
Caudal,10/04/2023 21:58,678
Caudal,10/04/2023 23:20,678
Caudal,11/04/2023 0:42,683
Caudal,11/04/2023 2:04,684
Caudal,11/04/2023 3:26,685
Caudal,11/04/2023 4:48,672
Caudal,11/04/2023 6:10,670
Caudal,11/04/2023 7:32,676
Caudal,11/04/2023 8:54,811
Caudal,11/04/2023 10:16,816
Caudal,11/04/2023 11:38,798
Caudal,11/04/2023 13:00,803
Caudal,11/04/2023 14:06,817
Caudal,11/04/2023 14:06,814
Caudal,11/04/2023 14:08,831
Caudal,11/04/2023 14:08,815
Caudal,11/04/2023 14:12,830
Caudal,11/04/2023 14:14,848
Caudal,11/04/2023 14:15,836
Caudal,11/04/2023 14:16,848
Caudal,11/04/2023 14:17,863
Caudal,11/04/2023 14:18,849
Caudal,11/04/2023 14:18,834
Caudal,11/04/2023 14:20,851
Caudal,11/04/2023 14:21,838
Caudal,11/04/2023 14:21,825
Caudal,11/04/2023 14:22,837
Caudal,11/04/2023 14:22,828
Caudal,11/04/2023 14:23,825
Caudal,11/04/2023 14:24,841
Caudal,11/04/2023 14:25,860
Caudal,11/04/2023 14:26,872
Caudal,11/04/2023 14:26,859
Caudal,11/04/2023 14:27,844
Caudal,11/04/2023 14:27,831
Caudal,11/04/2023 14:27,837
Caudal,11/04/2023 14:29,852
Caudal,11/04/2023 14:30,834
Caudal,11/04/2023 14:30,821
Caudal,11/04/2023 14:30,808
Caudal,11/04/2023 14:31,826
Caudal,11/04/2023 14:32,813
Caudal,11/04/2023 14:32,825
Caudal,11/04/2023 14:33,813
Caudal,11/04/2023 14:35,795
Caudal,11/04/2023 14:36,808
Caudal,11/04/2023 14:36,824
Caudal,11/04/2023 14:36,838
Caudal,11/04/2023 14:36,823
Caudal,11/04/2023 14:37,800
Caudal,11/04/2023 14:37,783
Caudal,11/04/2023 14:39,799
Caudal,11/04/2023 14:39,811
Caudal,11/04/2023 14:39,823
Caudal,11/04/2023 14:39,835
Caudal,11/04/2023 14:39,852
Caudal,11/04/2023 14:39,839
Caudal,11/04/2023 14:39,839
Caudal,11/04/2023 14:39,825
Caudal,11/04/2023 14:39,806
Caudal,11/04/2023 14:40,794
Caudal,11/04/2023 14:41,773
Caudal,11/04/2023 14:42,792
Caudal,11/04/2023 14:42,792
Caudal,11/04/2023 14:42,804
Caudal,11/04/2023 14:42,804
Caudal,11/04/2023 14:42,821
Caudal,11/04/2023 14:42,821
Caudal,11/04/2023 14:42,837
Caudal,11/04/2023 14:42,854
Caudal,11/04/2023 14:42,868
Caudal,11/04/2023 14:42,832
Caudal,11/04/2023 14:42,820
Caudal,11/04/2023 14:43,804
Caudal,11/04/2023 14:43,790
Caudal,11/04/2023 14:43,772
Caudal,11/04/2023 14:44,752
Caudal,11/04/2023 14:45,741
Caudal,11/04/2023 14:45,758
Caudal,11/04/2023 14:45,771
Caudal,11/04/2023 14:45,784
Caudal,11/04/2023 14:45,797
Caudal,11/04/2023 14:45,810
Caudal,11/04/2023 14:45,824
Caudal,11/04/2023 14:45,842
Caudal,11/04/2023 14:45,824
Caudal,11/04/2023 14:45,804
Caudal,11/04/2023 14:45,792
Caudal,11/04/2023 14:45,792
Caudal,11/04/2023 14:46,775
Caudal,11/04/2023 14:46,756
Caudal,11/04/2023 14:46,739
Caudal,11/04/2023 14:47,715
Caudal,11/04/2023 14:47,683
Caudal,11/04/2023 14:48,697
Caudal,11/04/2023 14:48,713
Caudal,11/04/2023 14:48,727
Caudal,11/04/2023 14:48,727
Caudal,11/04/2023 14:48,764
Caudal,11/04/2023 14:48,780
Caudal,11/04/2023 14:48,792
Caudal,11/04/2023 14:48,803
Caudal,11/04/2023 14:48,818
Caudal,11/04/2023 14:49,805
Caudal,11/04/2023 14:49,779
Caudal,11/04/2023 14:49,753
Caudal,11/04/2023 14:49,733
Caudal,11/04/2023 14:49,718
Caudal,11/04/2023 14:49,700
Caudal,11/04/2023 14:50,684
Caudal,11/04/2023 14:50,670
Caudal,11/04/2023 14:50,646
Caudal,11/04/2023 14:51,658
Caudal,11/04/2023 14:51,671
Caudal,11/04/2023 14:51,683
Caudal,11/04/2023 14:51,699
Caudal,11/04/2023 14:51,719
Caudal,11/04/2023 14:51,740
Caudal,11/04/2023 14:51,752
Caudal,11/04/2023 14:51,765
Caudal,11/04/2023 14:51,778
Caudal,11/04/2023 14:51,801
Caudal,11/04/2023 14:52,818
Caudal,11/04/2023 14:52,833
Caudal,11/04/2023 14:54,764
Caudal,11/04/2023 14:54,777
Caudal,11/04/2023 14:54,792
Caudal,11/04/2023 14:54,809
Caudal,11/04/2023 14:54,829
Caudal,11/04/2023 14:54,842
Caudal,11/04/2023 14:54,863
Caudal,11/04/2023 14:54,863
Caudal,11/04/2023 14:54,850
Caudal,11/04/2023 14:54,835
Caudal,11/04/2023 14:54,819
Caudal,11/04/2023 14:55,832
Caudal,11/04/2023 14:56,851
Caudal,11/04/2023 14:57,872
Caudal,11/04/2023 14:57,872
Caudal,11/04/2023 14:57,860
Caudal,11/04/2023 14:57,844
Caudal,11/04/2023 14:57,830
Caudal,11/04/2023 14:57,853
Caudal,11/04/2023 14:58,874
Caudal,11/04/2023 14:58,891
Caudal,11/04/2023 14:58,902
Caudal,11/04/2023 14:59,922
Caudal,11/04/2023 15:00,919
Caudal,11/04/2023 15:00,902
Caudal,11/04/2023 15:00,889
Caudal,11/04/2023 15:00,877
Caudal,11/04/2023 15:00,860
Caudal,11/04/2023 15:00,848
Caudal,11/04/2023 15:01,862
Caudal,11/04/2023 15:01,874
Caudal,11/04/2023 15:01,891
Caudal,11/04/2023 15:02,906
Caudal,11/04/2023 15:03,892
Caudal,11/04/2023 15:03,875
Caudal,11/04/2023 15:04,855
Caudal,11/04/2023 15:04,868
Caudal,11/04/2023 15:05,885
Caudal,11/04/2023 15:05,885
Caudal,11/04/2023 15:05,901
Caudal,11/04/2023 15:06,888
Caudal,11/04/2023 15:06,875
Caudal,11/04/2023 15:06,861
Caudal,11/04/2023 15:06,848
Caudal,11/04/2023 15:06,832
Caudal,11/04/2023 15:07,849
Caudal,11/04/2023 15:08,861
Caudal,11/04/2023 15:09,878
Caudal,11/04/2023 15:09,864
Caudal,11/04/2023 15:09,847
Caudal,11/04/2023 15:09,836
Caudal,11/04/2023 15:11,849
Caudal,11/04/2023 15:12,834
Caudal,11/04/2023 15:13,835
Caudal,11/04/2023 15:13,847
Caudal,11/04/2023 15:15,834
Caudal,11/04/2023 15:15,820
Caudal,11/04/2023 15:20,835
Caudal,11/04/2023 15:21,815
Caudal,11/04/2023 15:22,802
Caudal,11/04/2023 15:22,815
Caudal,11/04/2023 15:24,834
Caudal,11/04/2023 15:27,822
Caudal,11/04/2023 15:30,839
Caudal,11/04/2023 15:30,853
Caudal,11/04/2023 15:30,841
Caudal,11/04/2023 15:30,828
Caudal,11/04/2023 15:30,816
Caudal,11/04/2023 15:38,804
Caudal,11/04/2023 15:43,816
Caudal,11/04/2023 15:44,814
Caudal,11/04/2023 15:52,804
Caudal,11/04/2023 15:53,819
Caudal,11/04/2023 15:55,805
Caudal,11/04/2023 15:56,828
Caudal,11/04/2023 16:02,816
Caudal,11/04/2023 16:09,829
Caudal,11/04/2023 16:09,811
Caudal,11/04/2023 16:11,826
Caudal,11/04/2023 16:13,811
Caudal,11/04/2023 16:19,800
Caudal,11/04/2023 16:21,813
Caudal,11/04/2023 16:21,826
Caudal,11/04/2023 16:21,814
Caudal,11/04/2023 16:22,802
Caudal,11/04/2023 16:24,790
Caudal,11/04/2023 16:27,802
Caudal,11/04/2023 16:27,815
Caudal,11/04/2023 16:27,830
Caudal,11/04/2023 16:27,842
Caudal,11/04/2023 16:27,855
Caudal,11/04/2023 16:27,820
Caudal,11/04/2023 16:31,834
Caudal,11/04/2023 16:36,848
Caudal,11/04/2023 16:36,821
Caudal,11/04/2023 16:40,833
Caudal,11/04/2023 16:47,846
Caudal,11/04/2023 16:48,834
Caudal,11/04/2023 16:48,834
Caudal,11/04/2023 16:48,821
Caudal,11/04/2023 16:50,809
Caudal,11/04/2023 16:51,820
Caudal,11/04/2023 16:51,833
Caudal,11/04/2023 16:51,821
Caudal,11/04/2023 16:51,809
Caudal,11/04/2023 16:52,825
Caudal,11/04/2023 16:53,807
Caudal,11/04/2023 16:54,792
Caudal,11/04/2023 16:57,805
Caudal,11/04/2023 16:57,793
Caudal,11/04/2023 17:02,781
Caudal,11/04/2023 17:03,794
Caudal,11/04/2023 17:03,811
Caudal,11/04/2023 17:03,835
Caudal,11/04/2023 17:03,851
Caudal,11/04/2023 17:03,833
Caudal,11/04/2023 17:03,813
Caudal,11/04/2023 17:04,800
Caudal,11/04/2023 17:06,814
Caudal,11/04/2023 17:06,827
Caudal,11/04/2023 17:06,814
Caudal,11/04/2023 17:06,793
Caudal,11/04/2023 17:08,779
Caudal,11/04/2023 17:09,791
Caudal,11/04/2023 17:09,791
Caudal,11/04/2023 17:09,805
Caudal,11/04/2023 17:09,822
Caudal,11/04/2023 17:09,836
Caudal,11/04/2023 17:09,854
Caudal,11/04/2023 17:09,838
Caudal,11/04/2023 17:09,826
Caudal,11/04/2023 17:09,813
Caudal,11/04/2023 17:15,833
Caudal,11/04/2023 17:16,820
Caudal,11/04/2023 17:19,833
Caudal,11/04/2023 17:20,848
Caudal,11/04/2023 17:21,835
Caudal,11/04/2023 17:21,823
Caudal,11/04/2023 17:24,809
Caudal,11/04/2023 17:25,821
Caudal,11/04/2023 17:28,808
Caudal,11/04/2023 17:30,794
Caudal,11/04/2023 17:30,812
Caudal,11/04/2023 17:30,825
Caudal,11/04/2023 17:30,825
Caudal,11/04/2023 17:30,811
Caudal,11/04/2023 17:30,799
Caudal,11/04/2023 17:32,781
Caudal,11/04/2023 17:33,799
Caudal,11/04/2023 17:33,812
Caudal,11/04/2023 17:33,828
Caudal,11/04/2023 17:33,841
Caudal,11/04/2023 17:33,825
Caudal,11/04/2023 17:33,808
Caudal,11/04/2023 17:34,796
Caudal,11/04/2023 17:35,781
Caudal,11/04/2023 17:35,793
Caudal,11/04/2023 17:36,805
Caudal,11/04/2023 17:36,831
Caudal,11/04/2023 17:36,815
Caudal,11/04/2023 17:37,802
Caudal,11/04/2023 17:40,818
Caudal,11/04/2023 17:41,830
Caudal,11/04/2023 17:43,817
Caudal,11/04/2023 17:43,829
Caudal,11/04/2023 17:47,843
Caudal,11/04/2023 17:48,831
Caudal,11/04/2023 17:48,817
Caudal,11/04/2023 17:49,833
Caudal,11/04/2023 17:52,822
Caudal,11/04/2023 17:58,834
Caudal,11/04/2023 18:00,847
Caudal,11/04/2023 18:00,834
Caudal,11/04/2023 18:00,822
Caudal,11/04/2023 18:02,805
Caudal,11/04/2023 18:03,820
