Tag Name,Time,Value
Caudal,26/02/2023 4:29,0
Caudal,26/02/2023 5:51,0
Caudal,26/02/2023 7:13,0
Caudal,26/02/2023 8:35,0
Caudal,26/02/2023 9:57,0
Caudal,26/02/2023 11:19,0
Caudal,26/02/2023 12:41,0
Caudal,26/02/2023 14:03,0
Caudal,26/02/2023 15:26,0
Caudal,26/02/2023 16:47,0
Caudal,26/02/2023 18:09,0
Caudal,26/02/2023 19:31,0
Caudal,26/02/2023 20:53,0
Caudal,26/02/2023 22:15,0
Caudal,26/02/2023 23:38,0
Caudal,27/02/2023 0:59,0
Caudal,27/02/2023 2:21,0
Caudal,27/02/2023 3:43,0
Caudal,27/02/2023 5:05,0
Caudal,27/02/2023 6:27,0
Caudal,27/02/2023 7:08,23
Caudal,27/02/2023 7:08,60
Caudal,27/02/2023 7:49,60
Caudal,27/02/2023 9:11,61
Caudal,27/02/2023 10:33,63
Caudal,27/02/2023 11:56,57
Caudal,27/02/2023 13:18,55
Caudal,27/02/2023 14:39,55
Caudal,27/02/2023 16:02,55
Caudal,27/02/2023 17:23,53
Caudal,27/02/2023 18:45,50
Caudal,27/02/2023 20:08,51
Caudal,27/02/2023 21:29,52
Caudal,27/02/2023 22:52,60
Caudal,27/02/2023 23:13,72
Caudal,28/02/2023 0:13,66
Caudal,28/02/2023 1:17,85
Caudal,28/02/2023 1:35,75
Caudal,28/02/2023 2:19,97
Caudal,28/02/2023 2:57,87
Caudal,28/02/2023 3:35,85
Caudal,28/02/2023 4:19,82
Caudal,28/02/2023 5:15,97
Caudal,28/02/2023 5:41,90
Caudal,28/02/2023 6:30,84
Caudal,28/02/2023 7:04,82
Caudal,28/02/2023 8:25,75
Caudal,28/02/2023 8:33,71
Caudal,28/02/2023 9:47,69
Caudal,28/02/2023 11:09,69
Caudal,28/02/2023 12:24,55
Caudal,28/02/2023 13:53,56
Caudal,28/02/2023 15:16,55
Caudal,28/02/2023 16:37,55
Caudal,28/02/2023 17:59,55
Caudal,28/02/2023 19:21,55
Caudal,28/02/2023 20:44,49
Caudal,28/02/2023 22:05,50
Caudal,28/02/2023 23:27,50
Caudal,28/02/2023 23:41,67
Caudal,01/03/2023 0:49,68
Caudal,01/03/2023 1:36,90
Caudal,01/03/2023 1:36,90
Caudal,01/03/2023 2:12,81
Caudal,01/03/2023 2:46,102
Caudal,01/03/2023 3:05,89
Caudal,01/03/2023 3:06,102
Caudal,01/03/2023 3:33,98
Caudal,01/03/2023 3:39,86
Caudal,01/03/2023 4:55,83
Caudal,01/03/2023 5:35,98
Caudal,01/03/2023 6:17,88
Caudal,01/03/2023 6:31,86
Caudal,01/03/2023 7:39,75
Caudal,01/03/2023 9:01,75
Caudal,01/03/2023 9:35,74
Caudal,01/03/2023 9:35,62
Caudal,01/03/2023 10:23,62
Caudal,01/03/2023 11:45,61
Caudal,01/03/2023 13:07,61
Caudal,01/03/2023 14:29,61
Caudal,01/03/2023 15:51,56
Caudal,01/03/2023 17:13,55
Caudal,01/03/2023 18:18,50
Caudal,01/03/2023 18:35,48
Caudal,01/03/2023 19:58,49
Caudal,01/03/2023 21:19,50
Caudal,01/03/2023 22:42,48
Caudal,01/03/2023 23:10,62
Caudal,01/03/2023 23:10,75
Caudal,02/03/2023 0:04,67
Caudal,02/03/2023 1:25,67
Caudal,02/03/2023 1:38,88
Caudal,02/03/2023 2:47,89
Caudal,02/03/2023 4:09,91
Caudal,02/03/2023 4:37,76
Caudal,02/03/2023 5:31,77
Caudal,02/03/2023 6:54,69
Caudal,02/03/2023 8:15,69
Caudal,02/03/2023 8:32,64
Caudal,02/03/2023 9:37,63
Caudal,02/03/2023 10:59,58
Caudal,02/03/2023 12:21,57
Caudal,02/03/2023 13:43,58
Caudal,02/03/2023 15:05,57
Caudal,02/03/2023 16:27,57
Caudal,02/03/2023 17:49,57
Caudal,02/03/2023 19:11,55
Caudal,02/03/2023 20:33,56
Caudal,02/03/2023 21:55,57
Caudal,02/03/2023 23:17,56
Caudal,02/03/2023 23:36,77
Caudal,03/03/2023 0:39,74
Caudal,03/03/2023 1:38,98
Caudal,03/03/2023 1:42,86
Caudal,03/03/2023 2:01,89
Caudal,03/03/2023 3:23,91
Caudal,03/03/2023 4:45,76
Caudal,03/03/2023 5:25,99
Caudal,03/03/2023 6:08,89
Caudal,03/03/2023 6:34,83
Caudal,03/03/2023 7:29,82
Caudal,03/03/2023 8:51,77
Caudal,03/03/2023 10:13,76
Caudal,03/03/2023 11:35,76
Caudal,03/03/2023 12:06,70
Caudal,03/03/2023 12:06,58
Caudal,03/03/2023 12:57,58
Caudal,03/03/2023 14:19,58
Caudal,03/03/2023 15:41,58
Caudal,03/03/2023 17:03,58
Caudal,03/03/2023 18:25,58
Caudal,03/03/2023 19:47,58
Caudal,03/03/2023 21:09,58
Caudal,03/03/2023 22:32,59
Caudal,03/03/2023 23:18,70
Caudal,03/03/2023 23:53,67
Caudal,04/03/2023 0:42,82
Caudal,04/03/2023 1:16,73
Caudal,04/03/2023 1:28,93
Caudal,04/03/2023 2:38,92
Caudal,04/03/2023 3:14,119
Caudal,04/03/2023 3:14,143
Caudal,04/03/2023 3:15,107
Caudal,04/03/2023 3:15,107
Caudal,04/03/2023 3:15,131
Caudal,04/03/2023 3:17,143
Caudal,04/03/2023 3:18,131
Caudal,04/03/2023 3:20,147
Caudal,04/03/2023 3:23,135
Caudal,04/03/2023 3:59,137
Caudal,04/03/2023 5:21,137
Caudal,04/03/2023 6:44,141
Caudal,04/03/2023 7:09,120
Caudal,04/03/2023 7:09,108
Caudal,04/03/2023 7:09,96
Caudal,04/03/2023 8:06,93
Caudal,04/03/2023 9:27,92
Caudal,04/03/2023 10:49,91
Caudal,04/03/2023 12:11,95
Caudal,04/03/2023 13:16,78
Caudal,04/03/2023 13:16,67
Caudal,04/03/2023 13:16,55
Caudal,04/03/2023 13:16,43
Caudal,04/03/2023 13:16,28
Caudal,04/03/2023 13:16,16
Caudal,04/03/2023 13:16,4
Caudal,04/03/2023 13:34,0
Caudal,04/03/2023 14:55,0
Caudal,04/03/2023 16:17,0
Caudal,04/03/2023 17:39,0
Caudal,04/03/2023 19:01,0
Caudal,04/03/2023 20:23,0
Caudal,04/03/2023 21:46,0
Caudal,04/03/2023 23:07,0
Caudal,05/03/2023 0:29,0
Caudal,05/03/2023 1:51,0
Caudal,05/03/2023 3:13,0
Caudal,05/03/2023 4:35,0
Caudal,05/03/2023 5:57,0
Caudal,05/03/2023 7:19,0
Caudal,05/03/2023 8:41,0
Caudal,05/03/2023 10:03,0
Caudal,05/03/2023 11:26,0
Caudal,05/03/2023 12:48,0
Caudal,05/03/2023 14:10,0
Caudal,05/03/2023 15:32,0
Caudal,05/03/2023 16:53,0
Caudal,05/03/2023 18:16,0
Caudal,05/03/2023 19:37,0
Caudal,05/03/2023 20:59,0
Caudal,05/03/2023 22:21,0
Caudal,05/03/2023 23:43,0
Caudal,06/03/2023 1:05,0
Caudal,06/03/2023 2:28,0
Caudal,06/03/2023 3:49,0
Caudal,06/03/2023 5:12,0
Caudal,06/03/2023 6:33,0
Caudal,06/03/2023 7:08,17
Caudal,06/03/2023 7:08,17
Caudal,06/03/2023 7:08,30
Caudal,06/03/2023 7:09,41
Caudal,06/03/2023 7:09,54
Caudal,06/03/2023 7:09,54
Caudal,06/03/2023 7:09,66
Caudal,06/03/2023 7:09,82
Caudal,06/03/2023 7:55,80
Caudal,06/03/2023 9:17,81
Caudal,06/03/2023 10:39,82
Caudal,06/03/2023 12:01,81
Caudal,06/03/2023 12:15,70
Caudal,06/03/2023 13:23,64
Caudal,06/03/2023 14:45,64
Caudal,06/03/2023 15:13,64
Caudal,06/03/2023 15:40,64
Caudal,06/03/2023 16:07,64
Caudal,06/03/2023 17:29,62
Caudal,06/03/2023 18:01,58
Caudal,06/03/2023 18:51,57
Caudal,06/03/2023 20:13,57
Caudal,06/03/2023 21:35,55
Caudal,06/03/2023 22:57,56
Caudal,06/03/2023 23:40,71
Caudal,06/03/2023 23:45,82
Caudal,06/03/2023 23:46,95
Caudal,06/03/2023 23:46,119
Caudal,06/03/2023 23:46,133
Caudal,06/03/2023 23:46,146
Caudal,06/03/2023 23:47,134
Caudal,06/03/2023 23:49,148
Caudal,06/03/2023 23:49,136
Caudal,06/03/2023 23:52,148
Caudal,06/03/2023 23:53,136
Caudal,06/03/2023 23:55,149
Caudal,07/03/2023 0:02,138
Caudal,07/03/2023 0:19,137
Caudal,07/03/2023 1:41,136
Caudal,07/03/2023 3:04,138
Caudal,07/03/2023 4:26,139
Caudal,07/03/2023 4:29,123
Caudal,07/03/2023 4:29,111
Caudal,07/03/2023 4:30,95
Caudal,07/03/2023 4:30,83
Caudal,07/03/2023 4:30,71
Caudal,07/03/2023 5:48,63
Caudal,07/03/2023 7:10,63
Caudal,07/03/2023 7:34,59
Caudal,07/03/2023 8:31,56
Caudal,07/03/2023 9:53,55
Caudal,07/03/2023 11:15,55
Caudal,07/03/2023 12:37,55
Caudal,07/03/2023 14:00,55
Caudal,07/03/2023 15:21,50
Caudal,07/03/2023 16:43,50
Caudal,07/03/2023 18:05,50
Caudal,07/03/2023 19:27,50
Caudal,07/03/2023 20:49,50
Caudal,07/03/2023 22:11,48
Caudal,07/03/2023 23:33,59
Caudal,07/03/2023 23:33,70
Caudal,07/03/2023 23:34,82
Caudal,07/03/2023 23:34,95
Caudal,07/03/2023 23:34,107
Caudal,07/03/2023 23:34,121
Caudal,07/03/2023 23:34,133
Caudal,07/03/2023 23:34,133
Caudal,07/03/2023 23:34,146
Caudal,07/03/2023 23:35,134
Caudal,07/03/2023 23:37,134
Caudal,07/03/2023 23:38,146
Caudal,07/03/2023 23:39,148
Caudal,07/03/2023 23:42,136
Caudal,07/03/2023 23:45,149
Caudal,07/03/2023 23:49,137
Caudal,08/03/2023 0:56,135
Caudal,08/03/2023 1:18,150
Caudal,08/03/2023 1:31,139
Caudal,08/03/2023 2:18,139
Caudal,08/03/2023 3:39,140
Caudal,08/03/2023 5:01,136
Caudal,08/03/2023 5:29,127
Caudal,08/03/2023 5:29,114
Caudal,08/03/2023 5:30,96
Caudal,08/03/2023 5:30,81
Caudal,08/03/2023 5:30,70
Caudal,08/03/2023 6:23,69
Caudal,08/03/2023 7:45,68
Caudal,08/03/2023 9:08,62
Caudal,08/03/2023 10:29,63
Caudal,08/03/2023 11:51,62
Caudal,08/03/2023 12:31,58
Caudal,08/03/2023 13:13,57
Caudal,08/03/2023 14:35,56
Caudal,08/03/2023 15:57,56
Caudal,08/03/2023 17:19,57
Caudal,08/03/2023 18:42,57
Caudal,08/03/2023 20:03,57
Caudal,08/03/2023 21:25,55
Caudal,08/03/2023 22:47,55
Caudal,08/03/2023 23:13,70
Caudal,08/03/2023 23:13,82
Caudal,08/03/2023 23:13,96
Caudal,08/03/2023 23:14,109
Caudal,08/03/2023 23:14,121
Caudal,09/03/2023 0:09,137
Caudal,09/03/2023 1:32,135
Caudal,09/03/2023 2:53,136
Caudal,09/03/2023 4:16,136
Caudal,09/03/2023 4:43,129
Caudal,09/03/2023 4:43,116
Caudal,09/03/2023 4:44,101
Caudal,09/03/2023 4:44,89
Caudal,09/03/2023 4:44,77
Caudal,09/03/2023 5:37,70
Caudal,09/03/2023 5:45,65
Caudal,09/03/2023 6:59,56
Caudal,09/03/2023 8:21,56
Caudal,09/03/2023 9:44,56
Caudal,09/03/2023 11:05,55
Caudal,09/03/2023 12:27,55
Caudal,09/03/2023 13:49,54
Caudal,09/03/2023 15:11,54
Caudal,09/03/2023 16:26,53
Caudal,09/03/2023 17:55,50
Caudal,09/03/2023 19:17,50
Caudal,09/03/2023 20:40,50
Caudal,09/03/2023 22:01,49
Caudal,09/03/2023 23:09,66
Caudal,09/03/2023 23:10,100
Caudal,09/03/2023 23:10,117
Caudal,09/03/2023 23:10,145
Caudal,09/03/2023 23:21,133
Caudal,09/03/2023 23:21,145
Caudal,09/03/2023 23:23,138
Caudal,10/03/2023 0:45,137
Caudal,10/03/2023 1:53,134
Caudal,10/03/2023 2:26,133
Caudal,10/03/2023 3:29,137
Caudal,10/03/2023 4:51,137
Caudal,10/03/2023 6:13,137
Caudal,10/03/2023 6:47,108
Caudal,10/03/2023 6:47,81
Caudal,10/03/2023 7:35,76
Caudal,10/03/2023 8:16,69
Caudal,10/03/2023 8:58,63
Caudal,10/03/2023 10:19,63
Caudal,10/03/2023 11:41,62
Caudal,10/03/2023 12:49,57
Caudal,10/03/2023 14:25,57
Caudal,10/03/2023 15:47,57
Caudal,10/03/2023 17:09,57
Caudal,10/03/2023 18:31,57
Caudal,10/03/2023 19:53,57
Caudal,10/03/2023 21:15,55
Caudal,10/03/2023 22:37,56
Caudal,10/03/2023 23:59,56
Caudal,11/03/2023 0:39,70
Caudal,11/03/2023 1:21,66
Caudal,11/03/2023 2:30,85
Caudal,11/03/2023 2:43,81
Caudal,11/03/2023 4:06,80
Caudal,11/03/2023 4:08,99
Caudal,11/03/2023 4:08,110
Caudal,11/03/2023 4:08,110
Caudal,11/03/2023 4:08,122
Caudal,11/03/2023 4:09,148
Caudal,11/03/2023 4:09,148
Caudal,11/03/2023 4:10,136
Caudal,11/03/2023 4:17,150
Caudal,11/03/2023 4:20,138
Caudal,11/03/2023 4:35,150
Caudal,11/03/2023 4:35,150
Caudal,11/03/2023 4:51,138
Caudal,11/03/2023 5:27,137
Caudal,11/03/2023 5:49,125
Caudal,11/03/2023 5:49,89
Caudal,11/03/2023 5:50,75
Caudal,11/03/2023 6:50,76
Caudal,11/03/2023 8:11,68
Caudal,11/03/2023 9:34,68
Caudal,11/03/2023 10:55,68
Caudal,11/03/2023 12:17,68
Caudal,11/03/2023 13:04,63
Caudal,11/03/2023 13:04,51
Caudal,11/03/2023 13:04,38
Caudal,11/03/2023 13:04,26
Caudal,11/03/2023 13:05,14
Caudal,11/03/2023 13:05,0
Caudal,11/03/2023 13:39,0
Caudal,11/03/2023 15:01,0
Caudal,11/03/2023 16:23,0
Caudal,11/03/2023 17:45,0
Caudal,11/03/2023 19:07,0
Caudal,11/03/2023 20:29,0
Caudal,11/03/2023 21:51,0
Caudal,11/03/2023 23:14,0
Caudal,12/03/2023 0:35,0
Caudal,12/03/2023 1:57,0
Caudal,12/03/2023 3:20,0
Caudal,12/03/2023 4:41,0
Caudal,12/03/2023 6:03,0
Caudal,12/03/2023 7:25,0
Caudal,12/03/2023 8:48,0
Caudal,12/03/2023 10:09,0
Caudal,12/03/2023 11:31,0
Caudal,12/03/2023 12:53,0
Caudal,12/03/2023 14:15,0
Caudal,12/03/2023 15:37,0
Caudal,12/03/2023 16:59,0
Caudal,12/03/2023 18:21,0
Caudal,12/03/2023 19:43,0
Caudal,12/03/2023 21:06,0
Caudal,12/03/2023 22:27,0
Caudal,12/03/2023 23:49,0
Caudal,13/03/2023 1:11,0
Caudal,13/03/2023 2:34,0
Caudal,13/03/2023 3:55,0
Caudal,13/03/2023 5:17,0
Caudal,13/03/2023 6:39,0
Caudal,13/03/2023 7:18,35
Caudal,13/03/2023 7:18,68
Caudal,13/03/2023 7:19,20
Caudal,13/03/2023 8:01,62
Caudal,13/03/2023 9:23,61
Caudal,13/03/2023 10:45,61
Caudal,13/03/2023 12:08,60
Caudal,13/03/2023 12:26,54
Caudal,13/03/2023 13:29,56
Caudal,13/03/2023 14:52,55
Caudal,13/03/2023 16:13,55
Caudal,13/03/2023 18:04,48
Caudal,13/03/2023 19:26,48
Caudal,13/03/2023 20:48,48
Caudal,13/03/2023 22:10,48
Caudal,13/03/2023 23:09,66
Caudal,13/03/2023 23:32,68
Caudal,14/03/2023 0:07,81
Caudal,14/03/2023 0:07,94
Caudal,14/03/2023 0:07,116
Caudal,14/03/2023 0:07,127
Caudal,14/03/2023 0:07,148
Caudal,14/03/2023 0:10,117
Caudal,14/03/2023 0:10,129
Caudal,14/03/2023 0:10,145
Caudal,14/03/2023 0:11,130
Caudal,14/03/2023 0:12,118
Caudal,14/03/2023 0:13,149
Caudal,14/03/2023 0:14,138
Caudal,14/03/2023 0:54,140
Caudal,14/03/2023 2:16,140
Caudal,14/03/2023 3:38,138
Caudal,14/03/2023 5:00,138
Caudal,14/03/2023 6:12,125
Caudal,14/03/2023 6:12,111
Caudal,14/03/2023 6:12,99
Caudal,14/03/2023 6:12,86
Caudal,14/03/2023 6:12,74
Caudal,14/03/2023 6:14,61
Caudal,14/03/2023 7:44,57
Caudal,14/03/2023 9:06,55
Caudal,14/03/2023 10:28,55
Caudal,14/03/2023 11:50,54
Caudal,14/03/2023 13:12,54
Caudal,14/03/2023 14:34,53
Caudal,14/03/2023 15:56,53
Caudal,14/03/2023 17:18,53
Caudal,14/03/2023 18:40,53
Caudal,14/03/2023 20:02,53
Caudal,14/03/2023 21:24,53
Caudal,14/03/2023 22:46,54
Caudal,15/03/2023 0:08,54
Caudal,15/03/2023 1:30,55
Caudal,15/03/2023 2:52,54
Caudal,15/03/2023 4:14,54
Caudal,15/03/2023 5:36,61
Caudal,15/03/2023 6:58,60
Caudal,15/03/2023 8:20,60
Caudal,15/03/2023 9:42,60
Caudal,15/03/2023 11:04,62
Caudal,15/03/2023 12:26,61
Caudal,15/03/2023 13:48,61
Caudal,15/03/2023 15:10,50
Caudal,15/03/2023 16:32,49
Caudal,15/03/2023 17:54,49
Caudal,15/03/2023 19:16,49
Caudal,15/03/2023 20:38,49
Caudal,15/03/2023 22:00,49
Caudal,15/03/2023 23:22,50
Caudal,15/03/2023 23:44,65
Caudal,16/03/2023 0:09,79
Caudal,16/03/2023 0:10,91
Caudal,16/03/2023 0:10,107
Caudal,16/03/2023 0:10,119
Caudal,16/03/2023 0:10,130
Caudal,16/03/2023 0:10,130
Caudal,16/03/2023 0:10,149
Caudal,16/03/2023 0:11,137
Caudal,16/03/2023 0:20,139
Caudal,16/03/2023 0:20,150
Caudal,16/03/2023 0:44,135
Caudal,16/03/2023 2:07,137
Caudal,16/03/2023 3:28,140
Caudal,16/03/2023 4:50,138
Caudal,16/03/2023 5:27,126
Caudal,16/03/2023 5:27,112
Caudal,16/03/2023 5:27,100
Caudal,16/03/2023 5:28,85
Caudal,16/03/2023 5:28,70
Caudal,16/03/2023 6:12,69
Caudal,16/03/2023 7:34,69
Caudal,16/03/2023 8:56,63
Caudal,16/03/2023 10:18,63
Caudal,16/03/2023 11:40,62
Caudal,16/03/2023 13:02,62
Caudal,16/03/2023 14:24,61
Caudal,16/03/2023 15:09,55
Caudal,16/03/2023 15:46,56
Caudal,16/03/2023 17:08,56
Caudal,16/03/2023 18:30,49
Caudal,16/03/2023 19:52,49
Caudal,16/03/2023 21:14,50
Caudal,16/03/2023 22:36,50
Caudal,16/03/2023 23:58,48
Caudal,17/03/2023 0:11,67
Caudal,17/03/2023 0:25,80
Caudal,17/03/2023 0:26,92
Caudal,17/03/2023 0:26,106
Caudal,17/03/2023 0:26,119
Caudal,17/03/2023 0:26,134
Caudal,17/03/2023 0:26,146
Caudal,17/03/2023 0:27,134
Caudal,17/03/2023 0:28,147
Caudal,17/03/2023 0:29,134
Caudal,17/03/2023 0:32,146
Caudal,17/03/2023 0:33,134
Caudal,17/03/2023 0:35,146
Caudal,17/03/2023 0:42,135
Caudal,17/03/2023 1:20,135
Caudal,17/03/2023 1:46,135
Caudal,17/03/2023 2:08,149
Caudal,17/03/2023 2:42,138
Caudal,17/03/2023 4:04,138
Caudal,17/03/2023 4:24,137
Caudal,17/03/2023 5:26,137
Caudal,17/03/2023 6:48,137
Caudal,17/03/2023 8:10,137
Caudal,17/03/2023 8:47,124
Caudal,17/03/2023 8:48,124
Caudal,17/03/2023 8:48,110
Caudal,17/03/2023 8:48,110
Caudal,17/03/2023 8:48,98
Caudal,17/03/2023 8:48,85
Caudal,17/03/2023 8:48,72
Caudal,17/03/2023 8:57,63
Caudal,17/03/2023 9:32,62
Caudal,17/03/2023 10:54,62
Caudal,17/03/2023 12:16,61
Caudal,17/03/2023 13:38,61
Caudal,17/03/2023 15:00,61
Caudal,17/03/2023 16:22,60
Caudal,17/03/2023 17:05,60
Caudal,17/03/2023 17:44,56
Caudal,17/03/2023 19:06,55
Caudal,17/03/2023 20:28,56
Caudal,17/03/2023 21:50,56
Caudal,17/03/2023 23:12,57
Caudal,17/03/2023 23:14,71
Caudal,17/03/2023 23:14,71
Caudal,17/03/2023 23:14,88
Caudal,17/03/2023 23:14,124
Caudal,17/03/2023 23:15,147
Caudal,17/03/2023 23:16,135
Caudal,17/03/2023 23:30,150
Caudal,17/03/2023 23:33,138
Caudal,18/03/2023 0:34,136
Caudal,18/03/2023 1:56,137
Caudal,18/03/2023 3:18,136
Caudal,18/03/2023 4:40,138
Caudal,18/03/2023 6:02,138
Caudal,18/03/2023 7:24,138
Caudal,18/03/2023 7:41,115
Caudal,18/03/2023 7:42,102
Caudal,18/03/2023 7:42,85
Caudal,18/03/2023 7:42,70
Caudal,18/03/2023 8:46,63
Caudal,18/03/2023 10:08,62
Caudal,18/03/2023 11:30,62
Caudal,18/03/2023 12:52,61
Caudal,18/03/2023 13:03,58
Caudal,18/03/2023 13:04,21
Caudal,18/03/2023 13:04,45
Caudal,18/03/2023 13:04,33
Caudal,18/03/2023 13:04,9
Caudal,18/03/2023 13:52,0
Caudal,18/03/2023 14:14,0
Caudal,18/03/2023 15:36,0
Caudal,18/03/2023 16:58,0
Caudal,18/03/2023 18:20,0
Caudal,18/03/2023 19:42,0
Caudal,18/03/2023 21:04,0
Caudal,18/03/2023 22:26,0
Caudal,18/03/2023 23:48,0
Caudal,19/03/2023 1:10,0
Caudal,19/03/2023 2:32,0
Caudal,19/03/2023 3:54,0
Caudal,19/03/2023 5:16,0
Caudal,19/03/2023 6:38,0
Caudal,19/03/2023 8:00,0
Caudal,19/03/2023 9:22,0
Caudal,19/03/2023 10:44,0
Caudal,19/03/2023 12:06,0
Caudal,19/03/2023 13:28,0
Caudal,19/03/2023 14:50,0
Caudal,19/03/2023 16:12,0
Caudal,19/03/2023 17:34,0
Caudal,19/03/2023 18:56,0
Caudal,19/03/2023 20:18,0
Caudal,19/03/2023 21:40,0
Caudal,19/03/2023 23:02,0
Caudal,20/03/2023 0:24,0
Caudal,20/03/2023 1:46,0
Caudal,20/03/2023 3:08,0
Caudal,20/03/2023 4:30,0
Caudal,20/03/2023 5:52,0
Caudal,20/03/2023 7:06,27
Caudal,20/03/2023 7:07,39
Caudal,20/03/2023 7:07,62
Caudal,20/03/2023 7:09,50
Caudal,20/03/2023 7:14,76
Caudal,20/03/2023 8:36,75
Caudal,20/03/2023 9:58,74
Caudal,20/03/2023 11:20,76
Caudal,20/03/2023 12:42,76
Caudal,20/03/2023 14:04,76
Caudal,20/03/2023 15:26,75
Caudal,20/03/2023 16:48,75
Caudal,20/03/2023 18:10,75
Caudal,20/03/2023 19:32,73
Caudal,20/03/2023 20:54,74
Caudal,20/03/2023 22:16,75
Caudal,20/03/2023 23:10,110
Caudal,20/03/2023 23:10,147
Caudal,20/03/2023 23:13,135
Caudal,20/03/2023 23:38,137
Caudal,21/03/2023 1:00,135
Caudal,21/03/2023 2:22,135
Caudal,21/03/2023 3:44,138
Caudal,21/03/2023 5:06,136
Caudal,21/03/2023 6:22,148
Caudal,21/03/2023 6:22,148
Caudal,21/03/2023 6:28,137
Caudal,21/03/2023 6:41,137
Caudal,21/03/2023 7:28,112
Caudal,21/03/2023 7:28,112
Caudal,21/03/2023 7:28,85
Caudal,21/03/2023 7:30,67
Caudal,21/03/2023 7:50,65
Caudal,21/03/2023 9:12,65
Caudal,21/03/2023 10:34,64
Caudal,21/03/2023 11:56,63
Caudal,21/03/2023 13:18,63
Caudal,21/03/2023 14:40,63
Caudal,21/03/2023 16:02,63
Caudal,21/03/2023 17:24,63
Caudal,21/03/2023 18:46,63
Caudal,21/03/2023 20:08,63
Caudal,21/03/2023 21:30,64
Caudal,21/03/2023 22:52,64
Caudal,21/03/2023 23:57,128
Caudal,21/03/2023 23:57,148
Caudal,21/03/2023 23:58,86
Caudal,22/03/2023 0:01,136
Caudal,22/03/2023 0:02,148
Caudal,22/03/2023 0:05,137
Caudal,22/03/2023 1:36,136
Caudal,22/03/2023 1:44,149
Caudal,22/03/2023 2:58,140
Caudal,22/03/2023 4:20,140
Caudal,22/03/2023 5:42,140
Caudal,22/03/2023 5:43,126
Caudal,22/03/2023 5:43,113
Caudal,22/03/2023 5:43,91
Caudal,22/03/2023 5:43,78
Caudal,22/03/2023 5:43,62
Caudal,22/03/2023 7:04,63
Caudal,22/03/2023 8:26,56
Caudal,22/03/2023 9:48,56
Caudal,22/03/2023 11:10,55
Caudal,22/03/2023 12:32,55
Caudal,22/03/2023 13:11,74
Caudal,22/03/2023 13:54,67
Caudal,22/03/2023 15:16,66
Caudal,22/03/2023 16:38,66
Caudal,22/03/2023 18:00,66
Caudal,22/03/2023 19:22,69
Caudal,22/03/2023 20:44,69
Caudal,22/03/2023 22:06,70
Caudal,22/03/2023 23:17,106
Caudal,22/03/2023 23:17,124
Caudal,22/03/2023 23:18,149
Caudal,22/03/2023 23:21,137
Caudal,22/03/2023 23:23,150
Caudal,22/03/2023 23:24,138
Caudal,22/03/2023 23:28,135
Caudal,22/03/2023 23:29,150
Caudal,22/03/2023 23:33,138
Caudal,22/03/2023 23:44,150
Caudal,22/03/2023 23:47,138
Caudal,23/03/2023 0:50,136
Caudal,23/03/2023 2:12,136
Caudal,23/03/2023 3:34,136
Caudal,23/03/2023 4:56,139
Caudal,23/03/2023 5:13,125
Caudal,23/03/2023 5:13,105
Caudal,23/03/2023 5:14,89
Caudal,23/03/2023 6:18,63
Caudal,23/03/2023 7:40,55
Caudal,23/03/2023 8:12,52
Caudal,23/03/2023 9:02,49
Caudal,23/03/2023 10:24,48
Caudal,23/03/2023 11:46,48
Caudal,23/03/2023 13:08,53
Caudal,23/03/2023 14:30,48
Caudal,23/03/2023 15:52,48
Caudal,23/03/2023 17:14,49
Caudal,23/03/2023 18:36,48
Caudal,23/03/2023 19:58,48
Caudal,23/03/2023 21:20,49
Caudal,23/03/2023 22:42,50
Caudal,23/03/2023 23:09,66
Caudal,23/03/2023 23:09,79
Caudal,23/03/2023 23:09,91
Caudal,23/03/2023 23:09,131
Caudal,23/03/2023 23:09,143
Caudal,23/03/2023 23:09,143
Caudal,24/03/2023 0:04,138
Caudal,24/03/2023 1:26,136
Caudal,24/03/2023 2:48,138
Caudal,24/03/2023 4:10,138
Caudal,24/03/2023 5:32,138
Caudal,24/03/2023 5:59,131
Caudal,24/03/2023 5:59,119
Caudal,24/03/2023 6:00,106
Caudal,24/03/2023 6:00,68
Caudal,24/03/2023 6:54,62
Caudal,24/03/2023 8:10,55
Caudal,24/03/2023 9:38,55
Caudal,24/03/2023 11:00,55
Caudal,24/03/2023 12:22,54
Caudal,24/03/2023 13:44,54
Caudal,24/03/2023 15:07,54
Caudal,24/03/2023 16:28,54
Caudal,24/03/2023 17:50,54
Caudal,24/03/2023 19:12,54
Caudal,24/03/2023 20:34,54
Caudal,24/03/2023 21:56,54
Caudal,24/03/2023 23:18,55
Caudal,25/03/2023 0:09,68
Caudal,25/03/2023 0:09,81
Caudal,25/03/2023 0:09,93
Caudal,25/03/2023 0:09,105
Caudal,25/03/2023 0:09,121
Caudal,25/03/2023 0:09,133
Caudal,25/03/2023 0:09,133
Caudal,25/03/2023 0:09,146
Caudal,25/03/2023 0:12,134
Caudal,25/03/2023 0:16,135
Caudal,25/03/2023 0:18,148
Caudal,25/03/2023 0:21,137
Caudal,25/03/2023 0:27,149
Caudal,25/03/2023 0:31,138
Caudal,25/03/2023 0:31,138
Caudal,25/03/2023 0:39,149
Caudal,25/03/2023 0:40,139
Caudal,25/03/2023 2:02,136
Caudal,25/03/2023 3:24,136
Caudal,25/03/2023 4:46,136
