Tag Name,Time,Value
Caudal,17/03/2023 22:15,224
Caudal,17/03/2023 22:16,215
Caudal,17/03/2023 22:16,228
Caudal,17/03/2023 22:18,212
Caudal,17/03/2023 22:19,227
Caudal,17/03/2023 22:20,243
Caudal,17/03/2023 22:20,231
Caudal,17/03/2023 22:21,219
Caudal,17/03/2023 22:21,206
Caudal,17/03/2023 22:21,222
Caudal,17/03/2023 22:22,238
Caudal,17/03/2023 22:22,251
Caudal,17/03/2023 22:23,270
Caudal,17/03/2023 22:23,257
Caudal,17/03/2023 22:24,240
Caudal,17/03/2023 22:24,227
Caudal,17/03/2023 22:24,215
Caudal,17/03/2023 22:24,203
Caudal,17/03/2023 22:25,217
Caudal,17/03/2023 22:25,217
Caudal,17/03/2023 22:25,232
Caudal,17/03/2023 22:26,246
Caudal,17/03/2023 22:26,234
Caudal,17/03/2023 22:27,221
Caudal,17/03/2023 22:27,210
Caudal,17/03/2023 22:27,198
Caudal,17/03/2023 22:28,211
Caudal,17/03/2023 22:31,186
Caudal,17/03/2023 22:31,198
Caudal,17/03/2023 22:35,187
Caudal,17/03/2023 22:38,199
Caudal,17/03/2023 22:38,187
Caudal,17/03/2023 22:39,203
Caudal,17/03/2023 22:40,215
Caudal,17/03/2023 22:42,203
Caudal,17/03/2023 22:42,184
Caudal,17/03/2023 22:46,196
Caudal,17/03/2023 22:48,184
Caudal,17/03/2023 22:50,196
Caudal,17/03/2023 22:50,194
Caudal,17/03/2023 22:50,184
Caudal,17/03/2023 23:27,196
Caudal,17/03/2023 23:27,196
Caudal,17/03/2023 23:30,181
Caudal,17/03/2023 23:47,195
Caudal,17/03/2023 23:54,182
Caudal,18/03/2023 0:03,195
Caudal,18/03/2023 0:08,183
Caudal,18/03/2023 0:12,175
Caudal,18/03/2023 0:15,195
Caudal,18/03/2023 0:17,181
Caudal,18/03/2023 0:18,194
Caudal,18/03/2023 0:23,181
Caudal,18/03/2023 0:33,195
Caudal,18/03/2023 0:33,195
Caudal,18/03/2023 0:33,207
Caudal,18/03/2023 0:33,195
Caudal,18/03/2023 0:36,182
Caudal,18/03/2023 0:44,207
Caudal,18/03/2023 0:44,207
Caudal,18/03/2023 0:45,221
Caudal,18/03/2023 0:45,209
Caudal,18/03/2023 1:05,221
Caudal,18/03/2023 1:06,209
Caudal,18/03/2023 1:10,196
Caudal,18/03/2023 1:12,208
Caudal,18/03/2023 1:14,194
Caudal,18/03/2023 1:14,207
Caudal,18/03/2023 1:15,222
Caudal,18/03/2023 1:15,208
Caudal,18/03/2023 1:19,192
Caudal,18/03/2023 1:20,205
Caudal,18/03/2023 1:20,216
Caudal,18/03/2023 1:21,204
Caudal,18/03/2023 1:23,217
Caudal,18/03/2023 1:30,205
Caudal,18/03/2023 1:30,193
Caudal,18/03/2023 1:30,206
Caudal,18/03/2023 1:32,218
Caudal,18/03/2023 1:32,218
Caudal,18/03/2023 1:34,209
Caudal,18/03/2023 1:34,207
Caudal,18/03/2023 1:45,195
Caudal,18/03/2023 1:50,195
Caudal,18/03/2023 1:51,208
Caudal,18/03/2023 1:51,220
Caudal,18/03/2023 1:51,207
Caudal,18/03/2023 1:53,220
Caudal,18/03/2023 1:54,208
Caudal,18/03/2023 1:57,221
Caudal,18/03/2023 1:57,209
Caudal,18/03/2023 1:57,209
Caudal,18/03/2023 1:59,197
Caudal,18/03/2023 1:59,212
Caudal,18/03/2023 2:02,233
Caudal,18/03/2023 2:03,220
Caudal,18/03/2023 2:04,207
Caudal,18/03/2023 2:06,242
Caudal,18/03/2023 2:06,225
Caudal,18/03/2023 2:07,229
Caudal,18/03/2023 2:14,237
Caudal,18/03/2023 2:20,225
Caudal,18/03/2023 2:26,240
Caudal,18/03/2023 2:27,224
Caudal,18/03/2023 2:32,236
Caudal,18/03/2023 2:32,221
Caudal,18/03/2023 2:41,237
Caudal,18/03/2023 2:42,224
Caudal,18/03/2023 2:56,218
Caudal,18/03/2023 2:56,239
Caudal,18/03/2023 2:57,227
Caudal,18/03/2023 2:58,212
Caudal,18/03/2023 3:00,238
Caudal,18/03/2023 3:01,224
Caudal,18/03/2023 3:02,225
Caudal,18/03/2023 3:06,237
Caudal,18/03/2023 3:06,237
Caudal,18/03/2023 3:06,223
Caudal,18/03/2023 3:08,208
Caudal,18/03/2023 3:08,220
Caudal,18/03/2023 3:08,231
Caudal,18/03/2023 3:10,216
Caudal,18/03/2023 3:11,203
Caudal,18/03/2023 3:11,214
Caudal,18/03/2023 3:12,227
Caudal,18/03/2023 3:12,247
Caudal,18/03/2023 3:14,218
Caudal,18/03/2023 3:14,231
Caudal,18/03/2023 3:14,230
Caudal,18/03/2023 3:14,248
Caudal,18/03/2023 3:16,223
Caudal,18/03/2023 3:17,235
Caudal,18/03/2023 3:19,223
Caudal,18/03/2023 3:21,238
Caudal,18/03/2023 3:21,224
Caudal,18/03/2023 3:31,212
Caudal,18/03/2023 3:33,235
Caudal,18/03/2023 3:33,248
Caudal,18/03/2023 3:33,234
Caudal,18/03/2023 3:34,222
Caudal,18/03/2023 3:36,230
Caudal,18/03/2023 3:37,242
Caudal,18/03/2023 3:42,217
Caudal,18/03/2023 3:45,242
Caudal,18/03/2023 3:45,242
Caudal,18/03/2023 3:45,228
Caudal,18/03/2023 4:08,241
Caudal,18/03/2023 4:09,224
Caudal,18/03/2023 4:18,237
Caudal,18/03/2023 4:19,233
Caudal,18/03/2023 4:21,223
Caudal,18/03/2023 4:23,238
Caudal,18/03/2023 4:24,250
Caudal,18/03/2023 4:24,236
Caudal,18/03/2023 4:27,223
Caudal,18/03/2023 4:38,236
Caudal,18/03/2023 4:42,224
Caudal,18/03/2023 4:43,238
Caudal,18/03/2023 4:45,223
Caudal,18/03/2023 4:45,235
Caudal,18/03/2023 4:51,222
Caudal,18/03/2023 4:54,235
Caudal,18/03/2023 4:57,247
Caudal,18/03/2023 4:59,246
Caudal,18/03/2023 5:00,235
Caudal,18/03/2023 5:02,248
Caudal,18/03/2023 5:02,248
Caudal,18/03/2023 5:03,236
Caudal,18/03/2023 5:05,249
Caudal,18/03/2023 5:07,230
Caudal,18/03/2023 5:08,242
Caudal,18/03/2023 5:09,229
Caudal,18/03/2023 5:36,242
Caudal,18/03/2023 5:36,230
Caudal,18/03/2023 5:38,218
Caudal,18/03/2023 5:39,230
Caudal,18/03/2023 5:39,243
Caudal,18/03/2023 5:39,230
Caudal,18/03/2023 5:40,229
Caudal,18/03/2023 5:51,217
Caudal,18/03/2023 5:54,229
Caudal,18/03/2023 5:54,243
Caudal,18/03/2023 5:54,231
Caudal,18/03/2023 5:57,245
Caudal,18/03/2023 5:57,232
Caudal,18/03/2023 6:01,219
Caudal,18/03/2023 6:01,232
Caudal,18/03/2023 6:01,245
Caudal,18/03/2023 6:01,257
Caudal,18/03/2023 6:01,257
Caudal,18/03/2023 6:02,269
Caudal,18/03/2023 6:02,258
Caudal,18/03/2023 6:02,246
Caudal,18/03/2023 6:09,234
Caudal,18/03/2023 6:10,234
Caudal,18/03/2023 6:10,247
Caudal,18/03/2023 6:11,246
Caudal,18/03/2023 6:18,258
Caudal,18/03/2023 6:18,258
Caudal,18/03/2023 6:19,245
Caudal,18/03/2023 6:25,256
Caudal,18/03/2023 6:26,243
Caudal,18/03/2023 6:40,255
Caudal,18/03/2023 6:41,242
Caudal,18/03/2023 6:51,254
Caudal,18/03/2023 6:52,242
Caudal,18/03/2023 7:02,243
Caudal,18/03/2023 7:06,254
Caudal,18/03/2023 7:08,241
Caudal,18/03/2023 7:08,241
Caudal,18/03/2023 7:09,255
Caudal,18/03/2023 7:11,237
Caudal,18/03/2023 7:13,250
Caudal,18/03/2023 7:14,238
Caudal,18/03/2023 7:17,264
Caudal,18/03/2023 7:17,252
Caudal,18/03/2023 7:18,250
Caudal,18/03/2023 7:23,240
Caudal,18/03/2023 7:31,253
Caudal,18/03/2023 7:31,265
Caudal,18/03/2023 7:32,253
Caudal,18/03/2023 7:34,265
Caudal,18/03/2023 7:35,264
Caudal,18/03/2023 7:35,279
Caudal,18/03/2023 7:38,277
Caudal,18/03/2023 7:38,264
Caudal,18/03/2023 7:43,276
Caudal,18/03/2023 7:45,263
Caudal,18/03/2023 7:45,247
Caudal,18/03/2023 7:46,209
Caudal,18/03/2023 7:47,234
Caudal,18/03/2023 7:47,234
Caudal,18/03/2023 7:47,222
Caudal,18/03/2023 8:24,206
Caudal,18/03/2023 8:29,197
Caudal,18/03/2023 8:30,185
Caudal,18/03/2023 8:37,199
Caudal,18/03/2023 8:40,188
Caudal,18/03/2023 9:46,197
Caudal,18/03/2023 9:47,200
Caudal,18/03/2023 9:47,186
Caudal,18/03/2023 10:05,173
Caudal,18/03/2023 10:06,187
Caudal,18/03/2023 10:11,175
Caudal,18/03/2023 10:12,187
Caudal,18/03/2023 10:13,199
Caudal,18/03/2023 10:17,174
Caudal,18/03/2023 10:18,187
Caudal,18/03/2023 10:18,199
Caudal,18/03/2023 10:18,187
Caudal,18/03/2023 10:24,199
Caudal,18/03/2023 10:26,187
Caudal,18/03/2023 10:58,174
Caudal,18/03/2023 11:00,187
Caudal,18/03/2023 11:00,199
Caudal,18/03/2023 11:00,199
Caudal,18/03/2023 11:00,187
Caudal,18/03/2023 11:08,184
Caudal,18/03/2023 11:13,200
Caudal,18/03/2023 11:14,187
Caudal,18/03/2023 11:23,175
Caudal,18/03/2023 11:24,188
Caudal,18/03/2023 11:24,187
Caudal,18/03/2023 11:30,200
Caudal,18/03/2023 11:30,200
Caudal,18/03/2023 11:30,187
Caudal,18/03/2023 11:33,200
Caudal,18/03/2023 11:33,188
Caudal,18/03/2023 11:36,202
Caudal,18/03/2023 11:36,190
Caudal,18/03/2023 11:48,189
Caudal,18/03/2023 11:48,202
Caudal,18/03/2023 11:48,177
Caudal,18/03/2023 11:48,190
Caudal,18/03/2023 11:58,177
Caudal,18/03/2023 12:00,193
Caudal,18/03/2023 12:04,182
Caudal,18/03/2023 12:06,194
Caudal,18/03/2023 12:09,181
Caudal,18/03/2023 12:09,181
Caudal,18/03/2023 12:13,194
Caudal,18/03/2023 12:15,183
Caudal,18/03/2023 12:25,169
Caudal,18/03/2023 12:27,181
Caudal,18/03/2023 12:27,194
Caudal,18/03/2023 12:30,189
Caudal,18/03/2023 12:36,177
Caudal,18/03/2023 12:48,188
Caudal,18/03/2023 12:48,188
Caudal,18/03/2023 12:49,201
Caudal,18/03/2023 12:49,186
Caudal,18/03/2023 12:55,173
Caudal,18/03/2023 12:55,173
Caudal,18/03/2023 12:57,187
Caudal,18/03/2023 12:57,199
Caudal,18/03/2023 12:57,212
Caudal,18/03/2023 12:57,194
Caudal,18/03/2023 12:58,181
Caudal,18/03/2023 13:06,169
Caudal,18/03/2023 13:06,183
Caudal,18/03/2023 13:06,195
Caudal,18/03/2023 13:06,181
Caudal,18/03/2023 13:09,194
Caudal,18/03/2023 13:16,0
Caudal,18/03/2023 13:52,0
Caudal,18/03/2023 15:14,0
Caudal,18/03/2023 16:36,0
Caudal,18/03/2023 17:58,0
Caudal,18/03/2023 19:21,0
Caudal,18/03/2023 20:42,0
Caudal,18/03/2023 22:04,0
Caudal,18/03/2023 23:26,0
Caudal,19/03/2023 0:48,0
Caudal,19/03/2023 2:10,0
Caudal,19/03/2023 3:32,3
Caudal,19/03/2023 4:54,0
Caudal,19/03/2023 6:16,1
Caudal,19/03/2023 7:38,1
Caudal,19/03/2023 9:00,0
Caudal,19/03/2023 10:22,0
Caudal,19/03/2023 11:44,0
Caudal,19/03/2023 13:06,0
Caudal,19/03/2023 14:28,0
Caudal,19/03/2023 15:50,0
Caudal,19/03/2023 17:12,0
Caudal,19/03/2023 18:34,0
Caudal,19/03/2023 19:56,0
Caudal,19/03/2023 21:18,0
Caudal,19/03/2023 22:40,0
Caudal,20/03/2023 0:02,0
Caudal,20/03/2023 1:24,0
Caudal,20/03/2023 2:46,2
Caudal,20/03/2023 4:08,1
Caudal,20/03/2023 5:30,2
Caudal,20/03/2023 6:52,0
Caudal,20/03/2023 7:03,61
Caudal,20/03/2023 7:03,49
Caudal,20/03/2023 7:03,76
Caudal,20/03/2023 7:03,88
Caudal,20/03/2023 7:04,100
Caudal,20/03/2023 7:04,24
Caudal,20/03/2023 7:05,171
Caudal,20/03/2023 7:05,148
Caudal,20/03/2023 7:05,160
Caudal,20/03/2023 7:05,197
Caudal,20/03/2023 7:05,209
Caudal,20/03/2023 7:06,112
Caudal,20/03/2023 7:06,221
Caudal,20/03/2023 7:06,234
Caudal,20/03/2023 7:07,221
Caudal,20/03/2023 7:15,233
Caudal,20/03/2023 7:17,221
Caudal,20/03/2023 7:18,240
Caudal,20/03/2023 7:22,214
Caudal,20/03/2023 7:25,203
Caudal,20/03/2023 7:27,215
Caudal,20/03/2023 7:27,228
Caudal,20/03/2023 7:27,240
Caudal,20/03/2023 7:28,227
Caudal,20/03/2023 7:28,215
Caudal,20/03/2023 7:31,198
Caudal,20/03/2023 7:33,211
Caudal,20/03/2023 7:33,225
Caudal,20/03/2023 7:33,237
Caudal,20/03/2023 7:34,223
Caudal,20/03/2023 7:35,211
Caudal,20/03/2023 7:36,226
Caudal,20/03/2023 7:36,239
Caudal,20/03/2023 7:36,225
Caudal,20/03/2023 7:39,237
Caudal,20/03/2023 7:39,226
Caudal,20/03/2023 7:42,212
Caudal,20/03/2023 7:45,224
Caudal,20/03/2023 7:45,224
Caudal,20/03/2023 7:52,250
Caudal,20/03/2023 7:52,237
Caudal,20/03/2023 7:54,226
Caudal,20/03/2023 8:02,214
Caudal,20/03/2023 8:03,228
Caudal,20/03/2023 8:03,241
Caudal,20/03/2023 8:03,241
Caudal,20/03/2023 8:04,229
Caudal,20/03/2023 8:06,241
Caudal,20/03/2023 8:10,214
Caudal,20/03/2023 8:13,229
Caudal,20/03/2023 8:14,221
Caudal,20/03/2023 8:14,215
Caudal,20/03/2023 8:15,228
Caudal,20/03/2023 8:15,241
Caudal,20/03/2023 8:15,228
Caudal,20/03/2023 8:16,243
Caudal,20/03/2023 8:16,227
Caudal,20/03/2023 8:18,237
Caudal,20/03/2023 8:19,224
Caudal,20/03/2023 8:19,213
Caudal,20/03/2023 8:24,210
Caudal,20/03/2023 8:24,222
Caudal,20/03/2023 8:24,235
Caudal,20/03/2023 8:24,235
Caudal,20/03/2023 8:25,223
Caudal,20/03/2023 8:26,211
Caudal,20/03/2023 8:27,235
Caudal,20/03/2023 8:27,220
Caudal,20/03/2023 8:29,223
Caudal,20/03/2023 8:31,239
Caudal,20/03/2023 8:34,233
Caudal,20/03/2023 8:36,220
Caudal,20/03/2023 8:36,220
Caudal,20/03/2023 8:36,232
Caudal,20/03/2023 8:36,244
Caudal,20/03/2023 8:36,229
Caudal,20/03/2023 8:40,217
Caudal,20/03/2023 8:42,229
Caudal,20/03/2023 8:42,242
Caudal,20/03/2023 8:42,227
Caudal,20/03/2023 8:47,215
Caudal,20/03/2023 8:48,245
Caudal,20/03/2023 8:48,233
Caudal,20/03/2023 8:49,228
Caudal,20/03/2023 8:52,221
Caudal,20/03/2023 8:54,233
Caudal,20/03/2023 8:54,245
Caudal,20/03/2023 8:55,233
Caudal,20/03/2023 8:57,220
Caudal,20/03/2023 8:57,235
Caudal,20/03/2023 8:57,248
Caudal,20/03/2023 8:57,236
Caudal,20/03/2023 9:07,224
Caudal,20/03/2023 9:15,236
Caudal,20/03/2023 9:16,224
Caudal,20/03/2023 9:18,236
Caudal,20/03/2023 9:19,224
Caudal,20/03/2023 9:21,224
Caudal,20/03/2023 9:21,236
Caudal,20/03/2023 9:22,211
Caudal,20/03/2023 9:24,210
Caudal,20/03/2023 9:24,222
Caudal,20/03/2023 9:24,234
Caudal,20/03/2023 9:25,222
Caudal,20/03/2023 9:25,222
Caudal,20/03/2023 9:26,207
Caudal,20/03/2023 9:27,219
Caudal,20/03/2023 9:27,232
Caudal,20/03/2023 9:31,226
Caudal,20/03/2023 9:32,214
Caudal,20/03/2023 9:33,198
Caudal,20/03/2023 9:33,211
Caudal,20/03/2023 9:34,227
Caudal,20/03/2023 9:34,214
Caudal,20/03/2023 9:34,202
Caudal,20/03/2023 9:36,188
Caudal,20/03/2023 9:36,200
Caudal,20/03/2023 9:36,211
Caudal,20/03/2023 9:36,211
Caudal,20/03/2023 9:37,224
Caudal,20/03/2023 9:37,211
Caudal,20/03/2023 9:39,212
Caudal,20/03/2023 9:39,224
Caudal,20/03/2023 9:39,237
Caudal,20/03/2023 9:40,199
Caudal,20/03/2023 9:40,225
Caudal,20/03/2023 9:41,210
Caudal,20/03/2023 9:42,223
Caudal,20/03/2023 9:42,235
Caudal,20/03/2023 9:43,223
Caudal,20/03/2023 9:45,221
Caudal,20/03/2023 9:46,238
Caudal,20/03/2023 9:46,225
Caudal,20/03/2023 9:47,210
Caudal,20/03/2023 9:48,198
Caudal,20/03/2023 9:49,211
Caudal,20/03/2023 9:49,224
Caudal,20/03/2023 9:49,210
Caudal,20/03/2023 9:50,196
Caudal,20/03/2023 9:51,184
Caudal,20/03/2023 9:51,198
Caudal,20/03/2023 9:51,198
Caudal,20/03/2023 9:51,210
Caudal,20/03/2023 9:52,223
Caudal,20/03/2023 9:52,236
Caudal,20/03/2023 9:52,215
Caudal,20/03/2023 9:52,215
Caudal,20/03/2023 9:53,201
Caudal,20/03/2023 9:53,190
Caudal,20/03/2023 9:54,202
Caudal,20/03/2023 9:55,216
Caudal,20/03/2023 9:55,229
Caudal,20/03/2023 9:55,216
Caudal,20/03/2023 9:55,202
Caudal,20/03/2023 9:56,188
Caudal,20/03/2023 9:57,201
Caudal,20/03/2023 9:58,214
Caudal,20/03/2023 9:58,214
Caudal,20/03/2023 9:58,201
Caudal,20/03/2023 9:59,187
Caudal,20/03/2023 10:00,200
Caudal,20/03/2023 10:00,213
Caudal,20/03/2023 10:00,225
Caudal,20/03/2023 10:01,237
Caudal,20/03/2023 10:01,224
Caudal,20/03/2023 10:02,213
Caudal,20/03/2023 10:03,200
Caudal,20/03/2023 10:03,187
Caudal,20/03/2023 10:05,221
Caudal,20/03/2023 10:05,204
Caudal,20/03/2023 10:05,233
Caudal,20/03/2023 10:06,221
Caudal,20/03/2023 10:06,197
Caudal,20/03/2023 10:06,185
Caudal,20/03/2023 10:08,202
Caudal,20/03/2023 10:08,232
Caudal,20/03/2023 10:09,219
Caudal,20/03/2023 10:09,207
Caudal,20/03/2023 10:09,195
Caudal,20/03/2023 10:09,214
Caudal,20/03/2023 10:12,196
Caudal,20/03/2023 10:12,208
Caudal,20/03/2023 10:13,218
Caudal,20/03/2023 10:15,248
Caudal,20/03/2023 10:15,236
Caudal,20/03/2023 10:15,224
Caudal,20/03/2023 10:15,212
Caudal,20/03/2023 10:15,197
Caudal,20/03/2023 10:15,233
Caudal,20/03/2023 10:18,186
Caudal,20/03/2023 10:18,186
Caudal,20/03/2023 10:18,209
Caudal,20/03/2023 10:19,197
Caudal,20/03/2023 10:19,199
Caudal,20/03/2023 10:24,211
Caudal,20/03/2023 10:28,198
Caudal,20/03/2023 10:30,187
Caudal,20/03/2023 10:30,175
Caudal,20/03/2023 10:31,193
Caudal,20/03/2023 10:33,182
Caudal,20/03/2023 10:35,193
Caudal,20/03/2023 10:39,181
Caudal,20/03/2023 10:42,198
Caudal,20/03/2023 10:47,201
Caudal,20/03/2023 10:48,188
Caudal,20/03/2023 10:58,191
Caudal,20/03/2023 11:09,177
Caudal,20/03/2023 11:09,177
Caudal,20/03/2023 11:12,201
Caudal,20/03/2023 11:12,188
Caudal,20/03/2023 11:28,201
Caudal,20/03/2023 11:28,215
Caudal,20/03/2023 11:30,228
Caudal,20/03/2023 11:30,216
Caudal,20/03/2023 11:30,203
Caudal,20/03/2023 11:30,190
Caudal,20/03/2023 11:31,206
Caudal,20/03/2023 11:32,218
Caudal,20/03/2023 11:33,206
Caudal,20/03/2023 11:33,194
Caudal,20/03/2023 11:42,181
Caudal,20/03/2023 11:45,195
Caudal,20/03/2023 11:45,183
Caudal,20/03/2023 11:46,183
Caudal,20/03/2023 11:48,195
Caudal,20/03/2023 11:48,183
Caudal,20/03/2023 11:51,196
Caudal,20/03/2023 11:52,171
Caudal,20/03/2023 11:52,184
Caudal,20/03/2023 11:54,201
Caudal,20/03/2023 11:54,188
Caudal,20/03/2023 11:56,176
Caudal,20/03/2023 11:57,190
Caudal,20/03/2023 11:58,202
Caudal,20/03/2023 11:59,178
Caudal,20/03/2023 12:01,191
Caudal,20/03/2023 12:02,178
Caudal,20/03/2023 12:03,190
Caudal,20/03/2023 12:03,202
Caudal,20/03/2023 12:03,190
Caudal,20/03/2023 12:12,188
Caudal,20/03/2023 12:18,201
Caudal,20/03/2023 12:18,188
Caudal,20/03/2023 12:20,194
Caudal,20/03/2023 12:51,202
Caudal,20/03/2023 12:51,189
Caudal,20/03/2023 12:54,203
Caudal,20/03/2023 12:54,203
Caudal,20/03/2023 12:54,189
Caudal,20/03/2023 13:00,178
Caudal,20/03/2023 13:00,191
Caudal,20/03/2023 13:03,191
Caudal,20/03/2023 13:03,205
Caudal,20/03/2023 13:03,192
Caudal,20/03/2023 13:07,181
Caudal,20/03/2023 13:09,193
Caudal,20/03/2023 13:12,181
Caudal,20/03/2023 13:15,194
Caudal,20/03/2023 13:16,182
Caudal,20/03/2023 13:22,183
Caudal,20/03/2023 13:22,195
Caudal,20/03/2023 13:23,195
Caudal,20/03/2023 13:30,202
Caudal,20/03/2023 13:42,185
Caudal,20/03/2023 14:40,201
Caudal,20/03/2023 14:40,188
Caudal,20/03/2023 14:51,201
Caudal,20/03/2023 14:51,188
Caudal,20/03/2023 15:04,188
Caudal,20/03/2023 15:45,201
Caudal,20/03/2023 15:45,201
Caudal,20/03/2023 15:46,187
Caudal,20/03/2023 16:26,183
Caudal,20/03/2023 16:30,200
Caudal,20/03/2023 16:32,187
Caudal,20/03/2023 17:04,200
Caudal,20/03/2023 17:04,188
Caudal,20/03/2023 17:48,184
Caudal,20/03/2023 19:10,187
Caudal,20/03/2023 19:31,200
Caudal,20/03/2023 19:31,188
Caudal,20/03/2023 20:32,187
Caudal,20/03/2023 21:52,189
Caudal,20/03/2023 21:53,201
Caudal,20/03/2023 21:54,195
Caudal,20/03/2023 22:40,202
Caudal,20/03/2023 22:41,188
Caudal,20/03/2023 22:49,200
Caudal,20/03/2023 22:49,188
Caudal,20/03/2023 22:58,177
Caudal,20/03/2023 22:58,190
Caudal,20/03/2023 23:00,178
Caudal,20/03/2023 23:01,190
Caudal,20/03/2023 23:01,190
Caudal,20/03/2023 23:01,202
Caudal,20/03/2023 23:01,189
Caudal,20/03/2023 23:16,183
Caudal,20/03/2023 23:22,202
Caudal,20/03/2023 23:23,188
Caudal,20/03/2023 23:29,176
Caudal,20/03/2023 23:31,188
Caudal,20/03/2023 23:31,203
Caudal,20/03/2023 23:32,190
Caudal,20/03/2023 23:36,178
Caudal,20/03/2023 23:37,190
Caudal,20/03/2023 23:41,202
Caudal,20/03/2023 23:41,215
Caudal,20/03/2023 23:42,227
Caudal,20/03/2023 23:42,240
Caudal,20/03/2023 23:42,252
Caudal,20/03/2023 23:42,240
Caudal,20/03/2023 23:44,253
Caudal,20/03/2023 23:54,239
Caudal,21/03/2023 0:00,251
Caudal,21/03/2023 0:00,252
Caudal,21/03/2023 0:02,264
Caudal,21/03/2023 0:02,252
Caudal,21/03/2023 0:04,238
Caudal,21/03/2023 0:05,250
Caudal,21/03/2023 0:20,262
Caudal,21/03/2023 0:21,249
Caudal,21/03/2023 0:24,261
Caudal,21/03/2023 0:24,245
Caudal,21/03/2023 0:26,260
Caudal,21/03/2023 0:27,248
Caudal,21/03/2023 0:29,260
Caudal,21/03/2023 0:30,246
Caudal,21/03/2023 0:33,259
Caudal,21/03/2023 0:33,247
Caudal,21/03/2023 0:38,256
Caudal,21/03/2023 0:38,260
Caudal,21/03/2023 0:39,247
Caudal,21/03/2023 0:56,265
Caudal,21/03/2023 0:57,253
Caudal,21/03/2023 1:35,240
Caudal,21/03/2023 1:50,252
Caudal,21/03/2023 1:50,264
Caudal,21/03/2023 1:51,251
Caudal,21/03/2023 2:00,245
Caudal,21/03/2023 2:12,267
Caudal,21/03/2023 2:12,251
Caudal,21/03/2023 2:16,239
Caudal,21/03/2023 2:17,251
Caudal,21/03/2023 2:17,251
Caudal,21/03/2023 2:18,264
Caudal,21/03/2023 2:18,252
Caudal,21/03/2023 2:32,264
Caudal,21/03/2023 2:33,276
Caudal,21/03/2023 2:33,265
Caudal,21/03/2023 2:36,277
Caudal,21/03/2023 2:37,263
Caudal,21/03/2023 2:37,263
Caudal,21/03/2023 2:58,276
Caudal,21/03/2023 3:22,263
Caudal,21/03/2023 3:22,262
Caudal,21/03/2023 3:27,276
Caudal,21/03/2023 3:27,264
Caudal,21/03/2023 3:49,277
Caudal,21/03/2023 3:50,264
Caudal,21/03/2023 4:03,277
Caudal,21/03/2023 4:03,265
Caudal,21/03/2023 4:18,277
Caudal,21/03/2023 4:24,265
Caudal,21/03/2023 4:27,277
Caudal,21/03/2023 4:27,290
Caudal,21/03/2023 4:28,274
Caudal,21/03/2023 4:37,262
Caudal,21/03/2023 4:39,275
Caudal,21/03/2023 4:39,288
Caudal,21/03/2023 4:39,275
Caudal,21/03/2023 4:41,263
Caudal,21/03/2023 4:44,266
Caudal,21/03/2023 5:00,275
Caudal,21/03/2023 5:10,262
Caudal,21/03/2023 5:12,274
Caudal,21/03/2023 5:17,262
Caudal,21/03/2023 5:18,274
Caudal,21/03/2023 5:18,286
Caudal,21/03/2023 5:18,274
Caudal,21/03/2023 5:31,262
Caudal,21/03/2023 5:33,277
Caudal,21/03/2023 5:33,289
Caudal,21/03/2023 5:33,277
Caudal,21/03/2023 5:42,264
Caudal,21/03/2023 5:48,277
Caudal,21/03/2023 5:48,277
Caudal,21/03/2023 6:00,265
Caudal,21/03/2023 6:06,266
Caudal,21/03/2023 6:24,277
Caudal,21/03/2023 6:24,265
Caudal,21/03/2023 6:39,265
Caudal,21/03/2023 6:40,277
Caudal,21/03/2023 6:45,279
Caudal,21/03/2023 6:49,267
Caudal,21/03/2023 7:08,254
Caudal,21/03/2023 7:09,267
Caudal,21/03/2023 7:09,283
Caudal,21/03/2023 7:09,270
Caudal,21/03/2023 7:28,267
Caudal,21/03/2023 7:30,269
Caudal,21/03/2023 7:32,282
Caudal,21/03/2023 7:32,282
Caudal,21/03/2023 7:38,256
Caudal,21/03/2023 7:39,269
Caudal,21/03/2023 7:39,282
Caudal,21/03/2023 7:40,269
Caudal,21/03/2023 8:12,256
Caudal,21/03/2023 8:12,244
Caudal,21/03/2023 8:12,232
Caudal,21/03/2023 8:12,220
Caudal,21/03/2023 8:12,205
Caudal,21/03/2023 8:14,205
Caudal,21/03/2023 8:15,192
Caudal,21/03/2023 8:28,205
Caudal,21/03/2023 8:35,193
Caudal,21/03/2023 8:50,194
Caudal,21/03/2023 9:09,205
Caudal,21/03/2023 9:15,193
Caudal,21/03/2023 9:22,193
Caudal,21/03/2023 9:24,205
Caudal,21/03/2023 9:39,205
Caudal,21/03/2023 9:41,192
Caudal,21/03/2023 9:58,198
Caudal,21/03/2023 9:59,210
Caudal,21/03/2023 10:06,198
Caudal,21/03/2023 10:09,210
Caudal,21/03/2023 10:09,197
Caudal,21/03/2023 10:12,196
Caudal,21/03/2023 10:51,208
Caudal,21/03/2023 10:51,196
Caudal,21/03/2023 10:57,209
Caudal,21/03/2023 10:57,196
Caudal,21/03/2023 11:00,208
Caudal,21/03/2023 11:00,196
Caudal,21/03/2023 11:27,210
Caudal,21/03/2023 11:28,197
Caudal,21/03/2023 11:32,185
Caudal,21/03/2023 11:33,210
Caudal,21/03/2023 11:34,197
Caudal,21/03/2023 11:34,197
Caudal,21/03/2023 11:36,209
Caudal,21/03/2023 11:36,196
