Tag Name,Time,Value
Caudal,15/03/2023 6:28,556
Caudal,15/03/2023 7:00,543
Caudal,15/03/2023 7:00,531
Caudal,15/03/2023 7:00,519
Caudal,15/03/2023 7:00,507
Caudal,15/03/2023 7:00,494
Caudal,15/03/2023 7:00,480
Caudal,15/03/2023 7:00,469
Caudal,15/03/2023 7:01,411
Caudal,15/03/2023 7:01,399
Caudal,15/03/2023 7:01,387
Caudal,15/03/2023 7:01,387
Caudal,15/03/2023 7:01,375
Caudal,15/03/2023 7:01,350
Caudal,15/03/2023 7:02,338
Caudal,15/03/2023 7:02,442
Caudal,15/03/2023 7:02,312
Caudal,15/03/2023 7:02,325
Caudal,15/03/2023 7:03,312
Caudal,15/03/2023 7:03,299
Caudal,15/03/2023 7:03,287
Caudal,15/03/2023 7:03,274
Caudal,15/03/2023 7:04,289
Caudal,15/03/2023 7:05,301
Caudal,15/03/2023 7:06,288
Caudal,15/03/2023 7:06,275
Caudal,15/03/2023 7:06,263
Caudal,15/03/2023 7:34,257
Caudal,15/03/2023 8:56,252
Caudal,15/03/2023 10:18,251
Caudal,15/03/2023 10:42,267
Caudal,15/03/2023 10:42,253
Caudal,15/03/2023 10:48,265
Caudal,15/03/2023 10:48,252
Caudal,15/03/2023 11:40,252
Caudal,15/03/2023 12:50,239
Caudal,15/03/2023 12:51,220
Caudal,15/03/2023 12:51,185
Caudal,15/03/2023 12:51,198
Caudal,15/03/2023 12:51,184
Caudal,15/03/2023 12:51,209
Caudal,15/03/2023 12:52,209
Caudal,15/03/2023 12:52,185
Caudal,15/03/2023 12:52,199
Caudal,15/03/2023 12:52,199
Caudal,15/03/2023 12:52,159
Caudal,15/03/2023 12:52,119
Caudal,15/03/2023 12:52,89
Caudal,15/03/2023 12:53,57
Caudal,15/03/2023 12:53,32
Caudal,15/03/2023 12:53,16
Caudal,15/03/2023 12:53,16
Caudal,15/03/2023 12:53,3
Caudal,15/03/2023 12:56,15
Caudal,15/03/2023 12:57,28
Caudal,15/03/2023 12:57,41
Caudal,15/03/2023 12:57,84
Caudal,15/03/2023 12:57,96
Caudal,15/03/2023 12:57,143
Caudal,15/03/2023 12:57,96
Caudal,15/03/2023 12:57,155
Caudal,15/03/2023 12:57,185
Caudal,15/03/2023 12:58,279
Caudal,15/03/2023 12:58,300
Caudal,15/03/2023 12:58,218
Caudal,15/03/2023 12:58,248
Caudal,15/03/2023 12:58,323
Caudal,15/03/2023 12:58,355
Caudal,15/03/2023 13:00,580
Caudal,15/03/2023 13:01,592
Caudal,15/03/2023 13:01,564
Caudal,15/03/2023 13:01,552
Caudal,15/03/2023 13:01,538
Caudal,15/03/2023 13:01,554
Caudal,15/03/2023 13:01,503
Caudal,15/03/2023 13:01,491
Caudal,15/03/2023 13:01,477
Caudal,15/03/2023 13:01,486
Caudal,15/03/2023 13:02,463
Caudal,15/03/2023 13:02,463
Caudal,15/03/2023 13:02,450
Caudal,15/03/2023 13:02,436
Caudal,15/03/2023 13:02,448
Caudal,15/03/2023 13:02,413
Caudal,15/03/2023 13:02,434
Caudal,15/03/2023 13:02,423
Caudal,15/03/2023 13:03,424
Caudal,15/03/2023 13:04,442
Caudal,15/03/2023 13:04,409
Caudal,15/03/2023 13:04,391
Caudal,15/03/2023 13:04,367
Caudal,15/03/2023 13:04,381
Caudal,15/03/2023 13:06,376
Caudal,15/03/2023 13:06,353
Caudal,15/03/2023 13:06,353
Caudal,15/03/2023 13:06,333
Caudal,15/03/2023 13:07,321
Caudal,15/03/2023 13:07,300
Caudal,15/03/2023 13:07,289
Caudal,15/03/2023 13:07,271
Caudal,15/03/2023 13:08,287
Caudal,15/03/2023 13:09,299
Caudal,15/03/2023 13:09,285
Caudal,15/03/2023 13:10,258
Caudal,15/03/2023 13:11,271
Caudal,15/03/2023 13:12,254
Caudal,15/03/2023 14:24,254
Caudal,15/03/2023 15:47,249
Caudal,15/03/2023 17:08,253
Caudal,15/03/2023 18:32,255
Caudal,15/03/2023 19:52,254
Caudal,15/03/2023 21:14,255
Caudal,15/03/2023 22:36,255
Caudal,15/03/2023 23:58,255
Caudal,16/03/2023 0:07,267
Caudal,16/03/2023 0:08,289
Caudal,16/03/2023 0:08,289
Caudal,16/03/2023 0:08,300
Caudal,16/03/2023 0:08,316
Caudal,16/03/2023 0:08,329
Caudal,16/03/2023 0:08,342
Caudal,16/03/2023 0:08,381
Caudal,16/03/2023 0:09,392
Caudal,16/03/2023 0:09,405
Caudal,16/03/2023 0:09,418
Caudal,16/03/2023 0:09,406
Caudal,16/03/2023 0:09,394
Caudal,16/03/2023 0:09,381
Caudal,16/03/2023 0:11,393
Caudal,16/03/2023 0:11,417
Caudal,16/03/2023 0:11,431
Caudal,16/03/2023 0:11,404
Caudal,16/03/2023 0:14,418
Caudal,16/03/2023 0:14,418
Caudal,16/03/2023 0:14,432
Caudal,16/03/2023 0:14,415
Caudal,16/03/2023 0:16,429
Caudal,16/03/2023 0:16,429
Caudal,16/03/2023 0:17,415
Caudal,16/03/2023 1:20,413
Caudal,16/03/2023 2:42,412
Caudal,16/03/2023 4:04,412
Caudal,16/03/2023 4:46,404
Caudal,16/03/2023 4:47,417
Caudal,16/03/2023 4:47,417
Caudal,16/03/2023 4:50,432
Caudal,16/03/2023 4:50,418
Caudal,16/03/2023 5:05,403
Caudal,16/03/2023 5:05,390
Caudal,16/03/2023 5:06,378
Caudal,16/03/2023 5:06,363
Caudal,16/03/2023 5:06,351
Caudal,16/03/2023 5:06,338
Caudal,16/03/2023 5:06,313
Caudal,16/03/2023 5:07,300
Caudal,16/03/2023 5:07,288
Caudal,16/03/2023 5:07,271
Caudal,16/03/2023 5:07,285
Caudal,16/03/2023 5:09,272
Caudal,16/03/2023 5:09,260
Caudal,16/03/2023 5:11,272
Caudal,16/03/2023 5:11,258
Caudal,16/03/2023 5:26,257
Caudal,16/03/2023 6:48,252
Caudal,16/03/2023 8:10,252
Caudal,16/03/2023 9:31,246
Caudal,16/03/2023 9:32,242
Caudal,16/03/2023 9:33,260
Caudal,16/03/2023 9:38,249
Caudal,16/03/2023 9:57,264
Caudal,16/03/2023 9:57,264
Caudal,16/03/2023 9:57,253
Caudal,16/03/2023 10:54,266
Caudal,16/03/2023 10:54,266
Caudal,16/03/2023 10:54,254
Caudal,16/03/2023 12:16,251
Caudal,16/03/2023 12:33,266
Caudal,16/03/2023 12:33,253
Caudal,16/03/2023 12:48,265
Caudal,16/03/2023 12:48,253
Caudal,16/03/2023 13:03,264
Caudal,16/03/2023 13:03,252
Caudal,16/03/2023 13:24,264
Caudal,16/03/2023 13:24,252
Caudal,16/03/2023 13:36,264
Caudal,16/03/2023 13:37,251
Caudal,16/03/2023 13:38,251
Caudal,16/03/2023 13:51,268
Caudal,16/03/2023 13:51,255
Caudal,16/03/2023 14:09,267
Caudal,16/03/2023 14:10,254
Caudal,16/03/2023 14:21,269
Caudal,16/03/2023 14:21,256
Caudal,16/03/2023 14:45,269
Caudal,16/03/2023 14:45,256
Caudal,16/03/2023 14:57,270
Caudal,16/03/2023 14:57,258
Caudal,16/03/2023 15:00,251
Caudal,16/03/2023 15:12,270
Caudal,16/03/2023 15:12,257
Caudal,16/03/2023 15:24,270
Caudal,16/03/2023 15:25,253
Caudal,16/03/2023 15:36,268
Caudal,16/03/2023 15:37,256
Caudal,16/03/2023 15:48,268
Caudal,16/03/2023 15:49,255
Caudal,16/03/2023 15:54,268
Caudal,16/03/2023 15:55,255
Caudal,16/03/2023 15:57,267
Caudal,16/03/2023 15:58,253
Caudal,16/03/2023 16:06,265
Caudal,16/03/2023 16:07,252
Caudal,16/03/2023 16:12,265
Caudal,16/03/2023 16:13,251
Caudal,16/03/2023 16:13,251
Caudal,16/03/2023 16:18,264
Caudal,16/03/2023 16:19,253
Caudal,16/03/2023 16:22,248
Caudal,16/03/2023 16:24,266
Caudal,16/03/2023 16:25,253
Caudal,16/03/2023 16:33,267
Caudal,16/03/2023 16:43,267
Caudal,16/03/2023 16:43,253
Caudal,16/03/2023 17:00,267
Caudal,16/03/2023 17:01,255
Caudal,16/03/2023 17:06,271
Caudal,16/03/2023 17:07,258
Caudal,16/03/2023 17:12,270
Caudal,16/03/2023 17:13,256
Caudal,16/03/2023 17:21,268
Caudal,16/03/2023 17:22,256
Caudal,16/03/2023 17:33,268
Caudal,16/03/2023 17:34,255
Caudal,16/03/2023 17:37,268
Caudal,16/03/2023 17:37,255
Caudal,16/03/2023 17:42,267
Caudal,16/03/2023 17:43,252
Caudal,16/03/2023 17:44,250
Caudal,16/03/2023 17:48,263
Caudal,16/03/2023 17:49,251
Caudal,16/03/2023 17:51,264
Caudal,16/03/2023 17:52,252
Caudal,16/03/2023 17:54,264
Caudal,16/03/2023 17:55,251
Caudal,16/03/2023 18:00,263
Caudal,16/03/2023 18:01,250
Caudal,16/03/2023 18:04,263
Caudal,16/03/2023 18:04,251
Caudal,16/03/2023 18:06,266
Caudal,16/03/2023 18:07,254
Caudal,16/03/2023 18:23,242
Caudal,16/03/2023 18:24,230
Caudal,16/03/2023 18:24,242
Caudal,16/03/2023 18:25,257
Caudal,16/03/2023 18:25,269
Caudal,16/03/2023 18:25,252
Caudal,16/03/2023 18:26,240
Caudal,16/03/2023 18:27,253
Caudal,16/03/2023 18:28,267
Caudal,16/03/2023 18:28,254
Caudal,16/03/2023 18:30,242
Caudal,16/03/2023 18:30,254
Caudal,16/03/2023 18:31,267
Caudal,16/03/2023 18:31,254
Caudal,16/03/2023 18:34,269
Caudal,16/03/2023 18:34,254
Caudal,16/03/2023 18:40,268
Caudal,16/03/2023 18:40,255
Caudal,16/03/2023 18:43,268
Caudal,16/03/2023 18:43,268
Caudal,16/03/2023 18:43,254
Caudal,16/03/2023 18:49,266
Caudal,16/03/2023 18:49,254
Caudal,16/03/2023 18:55,266
Caudal,16/03/2023 18:55,254
Caudal,16/03/2023 18:58,266
Caudal,16/03/2023 18:58,254
Caudal,16/03/2023 19:06,250
Caudal,16/03/2023 19:24,267
Caudal,16/03/2023 19:24,255
Caudal,16/03/2023 19:26,267
Caudal,16/03/2023 19:28,254
Caudal,16/03/2023 19:29,267
Caudal,16/03/2023 19:29,267
Caudal,16/03/2023 19:37,254
Caudal,16/03/2023 19:38,267
Caudal,16/03/2023 19:40,255
Caudal,16/03/2023 19:42,267
Caudal,16/03/2023 19:43,255
Caudal,16/03/2023 19:45,267
Caudal,16/03/2023 19:46,254
Caudal,16/03/2023 20:28,253
Caudal,16/03/2023 20:55,267
Caudal,16/03/2023 20:55,255
Caudal,16/03/2023 21:50,259
Caudal,16/03/2023 23:12,254
Caudal,17/03/2023 0:17,267
Caudal,17/03/2023 0:17,281
Caudal,17/03/2023 0:17,294
Caudal,17/03/2023 0:17,306
Caudal,17/03/2023 0:17,330
Caudal,17/03/2023 0:18,343
Caudal,17/03/2023 0:18,361
Caudal,17/03/2023 0:18,373
Caudal,17/03/2023 0:18,386
Caudal,17/03/2023 0:18,413
Caudal,17/03/2023 0:18,396
Caudal,17/03/2023 0:19,382
Caudal,17/03/2023 0:19,400
Caudal,17/03/2023 0:19,370
Caudal,17/03/2023 0:20,384
Caudal,17/03/2023 0:20,397
Caudal,17/03/2023 0:20,409
Caudal,17/03/2023 0:20,409
Caudal,17/03/2023 0:20,421
Caudal,17/03/2023 0:21,409
Caudal,17/03/2023 0:22,397
Caudal,17/03/2023 0:23,411
Caudal,17/03/2023 0:23,422
Caudal,17/03/2023 0:23,408
Caudal,17/03/2023 0:26,421
Caudal,17/03/2023 0:26,433
Caudal,17/03/2023 0:26,420
Caudal,17/03/2023 0:34,410
Caudal,17/03/2023 0:50,432
Caudal,17/03/2023 0:50,432
Caudal,17/03/2023 0:50,418
Caudal,17/03/2023 1:33,431
Caudal,17/03/2023 1:33,453
Caudal,17/03/2023 1:33,465
Caudal,17/03/2023 1:33,480
Caudal,17/03/2023 1:33,493
Caudal,17/03/2023 1:33,505
Caudal,17/03/2023 1:33,518
Caudal,17/03/2023 1:33,532
Caudal,17/03/2023 1:33,550
Caudal,17/03/2023 1:34,563
Caudal,17/03/2023 1:34,550
Caudal,17/03/2023 1:34,525
Caudal,17/03/2023 1:36,511
Caudal,17/03/2023 1:36,539
Caudal,17/03/2023 1:36,539
Caudal,17/03/2023 1:36,552
Caudal,17/03/2023 1:36,565
Caudal,17/03/2023 1:36,546
Caudal,17/03/2023 1:37,533
Caudal,17/03/2023 1:39,545
Caudal,17/03/2023 1:39,559
Caudal,17/03/2023 1:39,572
Caudal,17/03/2023 1:39,558
Caudal,17/03/2023 1:39,543
Caudal,17/03/2023 1:42,555
Caudal,17/03/2023 1:42,555
Caudal,17/03/2023 1:42,567
Caudal,17/03/2023 1:42,555
Caudal,17/03/2023 1:45,571
Caudal,17/03/2023 1:56,550
Caudal,17/03/2023 3:18,552
Caudal,17/03/2023 4:20,544
Caudal,17/03/2023 4:21,559
Caudal,17/03/2023 4:21,571
Caudal,17/03/2023 4:21,559
Caudal,17/03/2023 4:21,546
Caudal,17/03/2023 4:24,560
Caudal,17/03/2023 4:24,555
Caudal,17/03/2023 4:40,548
Caudal,17/03/2023 5:24,567
Caudal,17/03/2023 5:24,554
Caudal,17/03/2023 6:02,551
Caudal,17/03/2023 7:24,554
Caudal,17/03/2023 8:04,542
Caudal,17/03/2023 8:04,530
Caudal,17/03/2023 8:04,518
Caudal,17/03/2023 8:04,504
Caudal,17/03/2023 8:04,490
Caudal,17/03/2023 8:04,477
Caudal,17/03/2023 8:04,464
Caudal,17/03/2023 8:04,437
Caudal,17/03/2023 8:05,425
Caudal,17/03/2023 8:05,441
Caudal,17/03/2023 8:05,453
Caudal,17/03/2023 8:06,465
Caudal,17/03/2023 8:07,451
Caudal,17/03/2023 8:07,439
Caudal,17/03/2023 8:07,428
Caudal,17/03/2023 8:09,439
Caudal,17/03/2023 8:09,439
Caudal,17/03/2023 8:10,425
Caudal,17/03/2023 8:43,400
Caudal,17/03/2023 8:43,387
Caudal,17/03/2023 8:43,372
Caudal,17/03/2023 8:43,360
Caudal,17/03/2023 8:43,348
Caudal,17/03/2023 8:43,335
Caudal,17/03/2023 8:43,322
Caudal,17/03/2023 8:43,310
Caudal,17/03/2023 8:44,298
Caudal,17/03/2023 8:44,286
Caudal,17/03/2023 8:44,273
Caudal,17/03/2023 8:45,288
Caudal,17/03/2023 8:46,276
Caudal,17/03/2023 8:46,262
Caudal,17/03/2023 8:46,263
Caudal,17/03/2023 8:48,273
Caudal,17/03/2023 8:48,260
Caudal,17/03/2023 9:40,248
Caudal,17/03/2023 9:43,264
Caudal,17/03/2023 9:43,251
Caudal,17/03/2023 10:08,250
Caudal,17/03/2023 10:58,265
Caudal,17/03/2023 11:04,253
Caudal,17/03/2023 11:31,253
Caudal,17/03/2023 12:43,269
Caudal,17/03/2023 12:43,257
Caudal,17/03/2023 12:52,251
Caudal,17/03/2023 13:19,270
Caudal,17/03/2023 13:19,258
Caudal,17/03/2023 13:52,272
Caudal,17/03/2023 13:52,259
Caudal,17/03/2023 14:14,250
Caudal,17/03/2023 14:25,247
Caudal,17/03/2023 14:25,260
Caudal,17/03/2023 14:44,249
Caudal,17/03/2023 14:52,261
Caudal,17/03/2023 15:04,249
Caudal,17/03/2023 15:16,263
Caudal,17/03/2023 15:22,251
Caudal,17/03/2023 15:36,249
Caudal,17/03/2023 15:49,266
Caudal,17/03/2023 15:49,255
Caudal,17/03/2023 16:19,269
Caudal,17/03/2023 16:19,256
Caudal,17/03/2023 16:52,269
Caudal,17/03/2023 16:52,256
Caudal,17/03/2023 16:58,249
Caudal,17/03/2023 17:13,269
Caudal,17/03/2023 17:13,258
Caudal,17/03/2023 17:31,246
Caudal,17/03/2023 17:31,262
Caudal,17/03/2023 17:31,249
Caudal,17/03/2023 17:40,261
Caudal,17/03/2023 17:41,249
Caudal,17/03/2023 17:41,249
Caudal,17/03/2023 17:46,263
Caudal,17/03/2023 17:46,251
Caudal,17/03/2023 17:46,251
Caudal,17/03/2023 17:52,263
Caudal,17/03/2023 17:52,251
Caudal,17/03/2023 17:53,251
Caudal,17/03/2023 17:58,263
Caudal,17/03/2023 17:58,250
Caudal,17/03/2023 18:04,262
Caudal,17/03/2023 18:05,250
Caudal,17/03/2023 18:13,268
Caudal,17/03/2023 18:13,256
Caudal,17/03/2023 18:19,269
Caudal,17/03/2023 18:19,257
Caudal,17/03/2023 18:20,248
Caudal,17/03/2023 18:25,270
Caudal,17/03/2023 18:26,258
Caudal,17/03/2023 18:43,270
Caudal,17/03/2023 18:43,258
Caudal,17/03/2023 19:42,255
Caudal,17/03/2023 21:04,256
Caudal,17/03/2023 22:26,257
Caudal,17/03/2023 23:10,273
Caudal,17/03/2023 23:10,298
Caudal,17/03/2023 23:10,312
Caudal,17/03/2023 23:11,324
Caudal,17/03/2023 23:11,336
Caudal,17/03/2023 23:11,348
Caudal,17/03/2023 23:11,361
Caudal,17/03/2023 23:11,374
Caudal,17/03/2023 23:11,399
Caudal,17/03/2023 23:11,420
Caudal,17/03/2023 23:12,404
Caudal,17/03/2023 23:12,389
Caudal,17/03/2023 23:12,377
Caudal,17/03/2023 23:12,377
Caudal,17/03/2023 23:13,391
Caudal,17/03/2023 23:13,404
Caudal,17/03/2023 23:13,416
Caudal,17/03/2023 23:14,429
Caudal,17/03/2023 23:14,417
Caudal,17/03/2023 23:14,405
Caudal,17/03/2023 23:15,392
Caudal,17/03/2023 23:17,430
Caudal,17/03/2023 23:17,417
Caudal,17/03/2023 23:18,404
Caudal,17/03/2023 23:19,405
Caudal,17/03/2023 23:19,422
Caudal,17/03/2023 23:19,434
Caudal,17/03/2023 23:19,421
Caudal,17/03/2023 23:20,409
Caudal,17/03/2023 23:22,422
Caudal,17/03/2023 23:22,436
Caudal,17/03/2023 23:22,423
Caudal,17/03/2023 23:48,413
Caudal,18/03/2023 1:10,415
Caudal,18/03/2023 2:32,418
Caudal,18/03/2023 3:54,422
Caudal,18/03/2023 5:16,416
Caudal,18/03/2023 5:30,411
Caudal,18/03/2023 5:32,424
Caudal,18/03/2023 5:32,412
Caudal,18/03/2023 6:17,425
Caudal,18/03/2023 6:38,416
Caudal,18/03/2023 6:43,413
Caudal,18/03/2023 7:39,394
Caudal,18/03/2023 7:39,379
Caudal,18/03/2023 7:39,366
Caudal,18/03/2023 7:39,354
Caudal,18/03/2023 7:39,331
Caudal,18/03/2023 7:39,316
Caudal,18/03/2023 7:39,290
Caudal,18/03/2023 7:40,268
Caudal,18/03/2023 7:40,280
Caudal,18/03/2023 7:42,260
Caudal,18/03/2023 7:43,273
Caudal,18/03/2023 7:45,253
Caudal,18/03/2023 8:00,255
Caudal,18/03/2023 9:22,254
Caudal,18/03/2023 9:27,269
Caudal,18/03/2023 9:27,269
Caudal,18/03/2023 9:27,251
Caudal,18/03/2023 9:54,264
Caudal,18/03/2023 9:54,252
Caudal,18/03/2023 10:44,251
Caudal,18/03/2023 10:51,271
Caudal,18/03/2023 10:51,256
Caudal,18/03/2023 12:06,251
Caudal,18/03/2023 12:48,270
Caudal,18/03/2023 12:48,253
Caudal,18/03/2023 13:09,227
Caudal,18/03/2023 13:10,214
Caudal,18/03/2023 13:10,188
Caudal,18/03/2023 13:10,175
Caudal,18/03/2023 13:11,146
Caudal,18/03/2023 13:11,106
Caudal,18/03/2023 13:11,83
Caudal,18/03/2023 13:12,127
Caudal,18/03/2023 13:12,57
Caudal,18/03/2023 13:12,43
Caudal,18/03/2023 13:12,25
Caudal,18/03/2023 13:12,25
Caudal,18/03/2023 13:13,12
Caudal,18/03/2023 13:13,0
Caudal,18/03/2023 14:51,0
Caudal,18/03/2023 16:12,0
Caudal,18/03/2023 17:35,0
Caudal,18/03/2023 18:56,0
Caudal,18/03/2023 20:18,0
Caudal,18/03/2023 21:40,0
Caudal,18/03/2023 23:02,0
Caudal,19/03/2023 0:24,0
Caudal,19/03/2023 1:46,0
Caudal,19/03/2023 3:09,0
Caudal,19/03/2023 4:30,0
Caudal,19/03/2023 5:52,0
Caudal,19/03/2023 7:14,0
Caudal,19/03/2023 8:36,0
Caudal,19/03/2023 9:58,0
Caudal,19/03/2023 11:20,0
Caudal,19/03/2023 12:42,0
Caudal,19/03/2023 14:04,0
Caudal,19/03/2023 15:26,0
Caudal,19/03/2023 16:48,0
Caudal,19/03/2023 18:10,0
Caudal,19/03/2023 19:32,0
Caudal,19/03/2023 20:54,0
Caudal,19/03/2023 22:17,0
Caudal,19/03/2023 23:38,0
Caudal,20/03/2023 1:00,0
Caudal,20/03/2023 2:22,0
Caudal,20/03/2023 3:44,0
Caudal,20/03/2023 5:06,0
Caudal,20/03/2023 6:29,0
Caudal,20/03/2023 7:23,16
Caudal,20/03/2023 7:23,39
Caudal,20/03/2023 7:24,53
Caudal,20/03/2023 7:24,65
Caudal,20/03/2023 7:24,76
Caudal,20/03/2023 7:24,94
Caudal,20/03/2023 7:24,94
Caudal,20/03/2023 7:25,106
Caudal,20/03/2023 7:25,120
Caudal,20/03/2023 7:25,141
Caudal,20/03/2023 7:25,163
Caudal,20/03/2023 7:25,176
Caudal,20/03/2023 7:26,191
Caudal,20/03/2023 7:26,191
Caudal,20/03/2023 7:26,210
Caudal,20/03/2023 7:26,223
Caudal,20/03/2023 7:26,248
Caudal,20/03/2023 7:26,267
Caudal,20/03/2023 7:27,295
Caudal,20/03/2023 7:27,295
Caudal,20/03/2023 7:27,320
Caudal,20/03/2023 7:27,307
Caudal,20/03/2023 7:27,324
Caudal,20/03/2023 7:27,336
Caudal,20/03/2023 7:27,324
Caudal,20/03/2023 7:28,352
Caudal,20/03/2023 7:28,367
Caudal,20/03/2023 7:28,383
Caudal,20/03/2023 7:28,412
Caudal,20/03/2023 7:28,428
Caudal,20/03/2023 7:29,440
Caudal,20/03/2023 7:29,440
Caudal,20/03/2023 7:29,421
Caudal,20/03/2023 7:29,401
Caudal,20/03/2023 7:30,388
Caudal,20/03/2023 7:30,374
Caudal,20/03/2023 7:30,386
Caudal,20/03/2023 7:31,402
Caudal,20/03/2023 7:31,416
Caudal,20/03/2023 7:31,430
Caudal,20/03/2023 7:31,465
Caudal,20/03/2023 7:32,487
Caudal,20/03/2023 7:32,474
Caudal,20/03/2023 7:32,474
Caudal,20/03/2023 7:32,456
Caudal,20/03/2023 7:33,444
Caudal,20/03/2023 7:33,444
Caudal,20/03/2023 7:33,479
Caudal,20/03/2023 7:34,505
Caudal,20/03/2023 7:34,486
Caudal,20/03/2023 7:35,473
Caudal,20/03/2023 7:36,494
Caudal,20/03/2023 7:37,522
Caudal,20/03/2023 7:37,505
Caudal,20/03/2023 7:37,490
Caudal,20/03/2023 7:39,516
Caudal,20/03/2023 7:40,503
Caudal,20/03/2023 7:42,524
Caudal,20/03/2023 7:44,504
Caudal,20/03/2023 7:44,504
Caudal,20/03/2023 7:50,498
Caudal,20/03/2023 8:54,516
Caudal,20/03/2023 8:55,503
Caudal,20/03/2023 8:58,522
Caudal,20/03/2023 8:58,522
Caudal,20/03/2023 8:58,505
Caudal,20/03/2023 9:12,504
Caudal,20/03/2023 9:40,524
Caudal,20/03/2023 9:40,503
Caudal,20/03/2023 10:25,525
Caudal,20/03/2023 10:25,513
Caudal,20/03/2023 10:25,513
Caudal,20/03/2023 10:26,500
Caudal,20/03/2023 10:34,499
Caudal,20/03/2023 10:37,523
Caudal,20/03/2023 10:37,510
Caudal,20/03/2023 10:40,497
Caudal,20/03/2023 10:43,514
Caudal,20/03/2023 10:43,502
Caudal,20/03/2023 10:48,491
Caudal,20/03/2023 10:49,516
Caudal,20/03/2023 10:49,529
Caudal,20/03/2023 10:49,516
Caudal,20/03/2023 10:51,503
Caudal,20/03/2023 11:04,520
Caudal,20/03/2023 11:04,505
Caudal,20/03/2023 11:07,517
Caudal,20/03/2023 11:07,504
Caudal,20/03/2023 11:16,502
Caudal,20/03/2023 11:17,519
Caudal,20/03/2023 11:22,525
Caudal,20/03/2023 11:22,513
Caudal,20/03/2023 11:22,499
Caudal,20/03/2023 11:22,499
Caudal,20/03/2023 11:25,513
Caudal,20/03/2023 11:26,499
Caudal,20/03/2023 11:56,500
Caudal,20/03/2023 12:04,516
Caudal,20/03/2023 12:10,515
Caudal,20/03/2023 12:10,501
Caudal,20/03/2023 12:13,515
Caudal,20/03/2023 12:13,501
Caudal,20/03/2023 12:15,488
Caudal,20/03/2023 12:16,500
Caudal,20/03/2023 12:16,504
Caudal,20/03/2023 12:21,491
Caudal,20/03/2023 12:22,504
Caudal,20/03/2023 12:22,504
Caudal,20/03/2023 12:22,522
Caudal,20/03/2023 12:22,497
Caudal,20/03/2023 12:24,486
Caudal,20/03/2023 12:25,515
Caudal,20/03/2023 12:25,501
Caudal,20/03/2023 12:26,488
Caudal,20/03/2023 12:26,488
Caudal,20/03/2023 12:28,503
Caudal,20/03/2023 12:28,517
Caudal,20/03/2023 12:28,503
Caudal,20/03/2023 12:31,524
Caudal,20/03/2023 12:31,512
Caudal,20/03/2023 12:32,498
Caudal,20/03/2023 12:35,511
Caudal,20/03/2023 12:37,525
Caudal,20/03/2023 12:40,485
Caudal,20/03/2023 12:40,510
Caudal,20/03/2023 12:40,524
Caudal,20/03/2023 12:40,509
Caudal,20/03/2023 12:42,496
Caudal,20/03/2023 12:43,525
Caudal,20/03/2023 12:43,501
Caudal,20/03/2023 12:45,489
Caudal,20/03/2023 12:46,525
Caudal,20/03/2023 12:47,502
Caudal,20/03/2023 12:49,522
Caudal,20/03/2023 12:50,495
Caudal,20/03/2023 12:52,524
Caudal,20/03/2023 12:52,501
Caudal,20/03/2023 12:55,503
Caudal,20/03/2023 12:56,517
Caudal,20/03/2023 12:57,490
Caudal,20/03/2023 12:58,519
Caudal,20/03/2023 12:58,500
Caudal,20/03/2023 13:00,488
Caudal,20/03/2023 13:01,500
Caudal,20/03/2023 13:01,512
Caudal,20/03/2023 13:01,524
Caudal,20/03/2023 13:01,510
Caudal,20/03/2023 13:01,496
Caudal,20/03/2023 13:04,523
Caudal,20/03/2023 13:04,510
Caudal,20/03/2023 13:05,496
Caudal,20/03/2023 13:07,509
Caudal,20/03/2023 13:07,523
Caudal,20/03/2023 13:07,509
Caudal,20/03/2023 13:08,495
Caudal,20/03/2023 13:08,495
Caudal,20/03/2023 13:10,519
Caudal,20/03/2023 13:11,493
Caudal,20/03/2023 13:13,505
Caudal,20/03/2023 13:13,505
Caudal,20/03/2023 13:13,526
Caudal,20/03/2023 13:14,501
Caudal,20/03/2023 13:15,488
Caudal,20/03/2023 13:16,516
Caudal,20/03/2023 13:16,502
Caudal,20/03/2023 13:18,489
Caudal,20/03/2023 13:18,489
Caudal,20/03/2023 13:19,503
Caudal,20/03/2023 13:19,515
Caudal,20/03/2023 13:19,499
Caudal,20/03/2023 13:20,499
Caudal,20/03/2023 13:22,517
Caudal,20/03/2023 13:22,517
Caudal,20/03/2023 13:22,504
Caudal,20/03/2023 13:24,491
Caudal,20/03/2023 13:25,505
Caudal,20/03/2023 13:25,503
Caudal,20/03/2023 13:30,488
Caudal,20/03/2023 13:31,512
Caudal,20/03/2023 13:31,525
Caudal,20/03/2023 13:31,504
Caudal,20/03/2023 13:33,491
Caudal,20/03/2023 13:34,516
Caudal,20/03/2023 13:34,499
Caudal,20/03/2023 13:36,487
Caudal,20/03/2023 13:37,499
Caudal,20/03/2023 13:37,511
Caudal,20/03/2023 13:37,524
Caudal,20/03/2023 13:37,511
Caudal,20/03/2023 13:38,499
Caudal,20/03/2023 13:40,524
Caudal,20/03/2023 13:40,500
Caudal,20/03/2023 13:43,488
Caudal,20/03/2023 13:43,520
Caudal,20/03/2023 13:43,505
Caudal,20/03/2023 13:44,493
Caudal,20/03/2023 13:46,505
Caudal,20/03/2023 13:46,520
Caudal,20/03/2023 13:46,504
Caudal,20/03/2023 13:48,492
