Tag Name,Time,Value
Caudal,23/02/2023 16:41,2467
Caudal,23/02/2023 16:41,2542
Caudal,23/02/2023 16:42,2595
Caudal,23/02/2023 16:42,2547
Caudal,23/02/2023 16:42,2623
Caudal,23/02/2023 16:42,2677
Caudal,23/02/2023 16:43,2714
Caudal,23/02/2023 16:43,2741
Caudal,23/02/2023 16:43,2760
Caudal,23/02/2023 16:44,2685
Caudal,23/02/2023 16:44,2633
Caudal,23/02/2023 16:44,2597
Caudal,23/02/2023 16:44,2533
Caudal,23/02/2023 16:45,2489
Caudal,23/02/2023 16:45,2458
Caudal,23/02/2023 16:45,2437
Caudal,23/02/2023 16:45,2422
Caudal,23/02/2023 16:46,2404
Caudal,23/02/2023 16:47,2518
Caudal,23/02/2023 16:47,2606
Caudal,23/02/2023 16:47,2571
Caudal,23/02/2023 16:48,2546
Caudal,23/02/2023 16:48,2529
Caudal,23/02/2023 16:48,2517
Caudal,23/02/2023 16:48,2503
Caudal,23/02/2023 16:50,2412
Caudal,23/02/2023 16:50,2356
Caudal,23/02/2023 16:50,2317
Caudal,23/02/2023 16:50,2290
Caudal,23/02/2023 16:50,2271
Caudal,23/02/2023 16:51,2258
Caudal,23/02/2023 16:51,2343
Caudal,23/02/2023 16:51,2404
Caudal,23/02/2023 16:52,2446
Caudal,23/02/2023 16:52,2476
Caudal,23/02/2023 16:52,2490
Caudal,23/02/2023 16:53,2560
Caudal,23/02/2023 16:53,2609
Caudal,23/02/2023 16:53,2644
Caudal,23/02/2023 16:53,2669
Caudal,23/02/2023 16:54,2686
Caudal,23/02/2023 16:54,2698
Caudal,23/02/2023 16:54,2712
Caudal,23/02/2023 16:55,2694
Caudal,23/02/2023 16:55,2682
Caudal,23/02/2023 16:56,2667
Caudal,23/02/2023 16:58,2655
Caudal,23/02/2023 16:58,2636
Caudal,23/02/2023 16:58,2624
Caudal,23/02/2023 16:59,2610
Caudal,23/02/2023 17:00,2568
Caudal,23/02/2023 17:00,2543
Caudal,23/02/2023 17:00,2526
Caudal,23/02/2023 17:00,2514
Caudal,23/02/2023 17:01,2500
Caudal,23/02/2023 17:01,2493
Caudal,23/02/2023 17:02,2470
Caudal,23/02/2023 17:02,2455
Caudal,23/02/2023 17:03,2438
Caudal,23/02/2023 17:04,2426
Caudal,23/02/2023 17:05,2449
Caudal,23/02/2023 17:06,2467
Caudal,23/02/2023 17:06,2480
Caudal,23/02/2023 17:06,2496
Caudal,23/02/2023 17:08,2508
Caudal,23/02/2023 17:08,2549
Caudal,23/02/2023 17:09,2577
Caudal,23/02/2023 17:09,2597
Caudal,23/02/2023 17:09,2611
Caudal,23/02/2023 17:11,2569
Caudal,23/02/2023 17:11,2533
Caudal,23/02/2023 17:11,2507
Caudal,23/02/2023 17:12,2489
Caudal,23/02/2023 17:12,2477
Caudal,23/02/2023 17:12,2462
Caudal,23/02/2023 17:17,2374
Caudal,23/02/2023 17:17,2315
Caudal,23/02/2023 17:18,2274
Caudal,23/02/2023 17:18,2246
Caudal,23/02/2023 17:18,2226
Caudal,23/02/2023 17:18,2212
Caudal,23/02/2023 17:19,2196
Caudal,23/02/2023 17:20,2184
Caudal,23/02/2023 17:23,2161
Caudal,23/02/2023 17:24,2147
Caudal,23/02/2023 17:24,2132
Caudal,23/02/2023 17:25,2119
Caudal,23/02/2023 17:26,2157
Caudal,23/02/2023 17:26,2184
Caudal,23/02/2023 17:26,2203
Caudal,23/02/2023 17:26,2217
Caudal,23/02/2023 17:27,2232
Caudal,23/02/2023 17:28,2268
Caudal,23/02/2023 17:28,2286
Caudal,23/02/2023 17:28,2298
Caudal,23/02/2023 17:29,2313
Caudal,23/02/2023 17:29,2298
Caudal,23/02/2023 17:31,2285
Caudal,23/02/2023 17:32,2302
Caudal,23/02/2023 17:33,2314
Caudal,23/02/2023 17:33,2329
Caudal,23/02/2023 17:37,2302
Caudal,23/02/2023 17:38,2277
Caudal,23/02/2023 17:38,2260
Caudal,23/02/2023 17:38,2248
Caudal,23/02/2023 17:38,2263
Caudal,23/02/2023 17:42,2308
Caudal,23/02/2023 17:42,2332
Caudal,23/02/2023 17:42,2348
Caudal,23/02/2023 17:42,2360
Caudal,23/02/2023 17:43,2374
Caudal,23/02/2023 17:44,2386
Caudal,23/02/2023 17:45,2399
Caudal,23/02/2023 17:48,2329
Caudal,23/02/2023 17:49,2282
Caudal,23/02/2023 17:49,2249
Caudal,23/02/2023 17:49,2226
Caudal,23/02/2023 17:49,2211
Caudal,23/02/2023 17:49,2211
Caudal,23/02/2023 17:50,2192
Caudal,23/02/2023 17:51,2180
Caudal,23/02/2023 17:58,2238
Caudal,23/02/2023 17:58,2283
Caudal,23/02/2023 17:58,2320
Caudal,23/02/2023 17:59,2346
Caudal,23/02/2023 17:59,2364
Caudal,23/02/2023 17:59,2377
Caudal,23/02/2023 18:04,2364
Caudal,23/02/2023 18:04,2282
Caudal,23/02/2023 18:05,2225
Caudal,23/02/2023 18:05,2300
Caudal,23/02/2023 18:05,2353
Caudal,23/02/2023 18:05,2390
Caudal,23/02/2023 18:06,2417
Caudal,23/02/2023 18:06,2435
Caudal,23/02/2023 18:06,2448
Caudal,23/02/2023 18:07,2463
Caudal,23/02/2023 18:08,2476
Caudal,23/02/2023 18:10,2450
Caudal,23/02/2023 18:10,2431
Caudal,23/02/2023 18:10,2417
Caudal,23/02/2023 18:11,2401
Caudal,23/02/2023 18:12,2389
Caudal,23/02/2023 18:13,2371
Caudal,23/02/2023 18:14,2358
Caudal,23/02/2023 18:15,2372
Caudal,23/02/2023 18:17,2485
Caudal,23/02/2023 18:17,2556
Caudal,23/02/2023 18:17,2491
Caudal,23/02/2023 18:18,2384
Caudal,23/02/2023 18:18,2414
Caudal,23/02/2023 18:18,2392
Caudal,23/02/2023 18:18,2376
Caudal,23/02/2023 18:19,2358
Caudal,23/02/2023 18:20,2345
Caudal,23/02/2023 18:23,2370
Caudal,23/02/2023 18:23,2370
Caudal,23/02/2023 18:24,2391
Caudal,23/02/2023 18:24,2405
Caudal,23/02/2023 18:24,2423
Caudal,23/02/2023 18:25,2435
Caudal,23/02/2023 18:27,2476
Caudal,23/02/2023 18:27,2504
Caudal,23/02/2023 18:27,2523
Caudal,23/02/2023 18:28,2537
Caudal,23/02/2023 18:28,2553
Caudal,23/02/2023 18:29,2565
Caudal,23/02/2023 18:31,2519
Caudal,23/02/2023 18:31,2485
Caudal,23/02/2023 18:31,2462
Caudal,23/02/2023 18:31,2428
Caudal,23/02/2023 18:31,2404
Caudal,23/02/2023 18:32,2387
Caudal,23/02/2023 18:32,2340
Caudal,23/02/2023 18:32,2307
Caudal,23/02/2023 18:32,2307
Caudal,23/02/2023 18:32,2284
Caudal,23/02/2023 18:33,2268
Caudal,23/02/2023 18:33,2249
Caudal,23/02/2023 18:34,2237
Caudal,23/02/2023 18:38,2226
Caudal,23/02/2023 18:41,2274
Caudal,23/02/2023 18:41,2310
Caudal,23/02/2023 18:41,2336
Caudal,23/02/2023 18:41,2353
Caudal,23/02/2023 18:41,2366
Caudal,23/02/2023 18:42,2381
Caudal,23/02/2023 18:43,2401
Caudal,23/02/2023 18:43,2417
Caudal,23/02/2023 18:44,2429
Caudal,23/02/2023 18:45,2470
Caudal,23/02/2023 18:45,2499
Caudal,23/02/2023 18:45,2519
Caudal,23/02/2023 18:45,2533
Caudal,23/02/2023 18:46,2550
Caudal,23/02/2023 18:47,2563
Caudal,23/02/2023 18:47,2543
Caudal,23/02/2023 18:47,2500
Caudal,23/02/2023 18:48,2470
Caudal,23/02/2023 18:48,2449
Caudal,23/02/2023 18:48,2434
Caudal,23/02/2023 18:49,2417
Caudal,23/02/2023 18:49,2404
Caudal,23/02/2023 18:50,2453
Caudal,23/02/2023 18:54,2543
Caudal,23/02/2023 18:54,2608
Caudal,23/02/2023 18:54,2653
Caudal,23/02/2023 18:54,2685
Caudal,23/02/2023 18:55,2707
Caudal,23/02/2023 18:55,2723
Caudal,23/02/2023 18:57,2692
Caudal,23/02/2023 18:57,2663
Caudal,23/02/2023 18:57,2643
Caudal,23/02/2023 18:58,2625
Caudal,23/02/2023 18:58,2613
Caudal,23/02/2023 18:58,2598
Caudal,23/02/2023 18:59,2586
Caudal,23/02/2023 19:03,2566
Caudal,23/02/2023 19:03,2554
Caudal,23/02/2023 19:03,2574
Caudal,23/02/2023 19:04,2588
Caudal,23/02/2023 19:04,2605
Caudal,23/02/2023 19:05,2647
Caudal,23/02/2023 19:05,2670
Caudal,23/02/2023 19:05,2686
Caudal,23/02/2023 19:06,2705
Caudal,23/02/2023 19:06,2717
Caudal,23/02/2023 19:07,2705
Caudal,23/02/2023 19:09,2693
Caudal,23/02/2023 19:09,2672
Caudal,23/02/2023 19:10,2657
Caudal,23/02/2023 19:10,2639
Caudal,23/02/2023 19:11,2626
Caudal,23/02/2023 19:12,2615
Caudal,23/02/2023 19:12,2600
Caudal,23/02/2023 19:14,2653
Caudal,23/02/2023 19:14,2694
Caudal,23/02/2023 19:14,2669
Caudal,23/02/2023 19:14,2669
Caudal,23/02/2023 19:15,2650
Caudal,23/02/2023 19:15,2637
Caudal,23/02/2023 19:16,2654
Caudal,23/02/2023 19:17,2638
Caudal,23/02/2023 19:18,2676
Caudal,23/02/2023 19:18,2703
Caudal,23/02/2023 19:18,2722
Caudal,23/02/2023 19:18,2736
Caudal,23/02/2023 19:19,2721
Caudal,23/02/2023 19:19,2704
Caudal,23/02/2023 19:20,2727
Caudal,23/02/2023 19:20,2747
Caudal,23/02/2023 19:20,2761
Caudal,23/02/2023 19:20,2778
Caudal,23/02/2023 19:22,2708
Caudal,23/02/2023 19:22,2691
Caudal,23/02/2023 19:23,2672
Caudal,23/02/2023 19:25,2660
Caudal,23/02/2023 19:25,2705
Caudal,23/02/2023 19:25,2740
Caudal,23/02/2023 19:25,2764
Caudal,23/02/2023 19:26,2729
Caudal,23/02/2023 19:26,2704
Caudal,23/02/2023 19:26,2687
Caudal,23/02/2023 19:26,2675
Caudal,23/02/2023 19:27,2660
Caudal,23/02/2023 19:28,2698
Caudal,23/02/2023 19:28,2727
Caudal,23/02/2023 19:28,2747
Caudal,23/02/2023 19:28,2761
Caudal,23/02/2023 19:29,2778
Caudal,23/02/2023 19:29,2792
Caudal,23/02/2023 19:29,2753
Caudal,23/02/2023 19:30,2720
Caudal,23/02/2023 19:30,2696
Caudal,23/02/2023 19:30,2680
Caudal,23/02/2023 19:31,2661
Caudal,23/02/2023 19:31,2649
Caudal,23/02/2023 19:38,2674
Caudal,23/02/2023 19:38,2686
Caudal,23/02/2023 19:39,2700
Caudal,23/02/2023 19:40,2674
Caudal,23/02/2023 19:40,2651
Caudal,23/02/2023 19:41,2687
Caudal,23/02/2023 19:41,2714
Caudal,23/02/2023 19:42,2733
Caudal,23/02/2023 19:42,2746
Caudal,23/02/2023 19:42,2762
Caudal,23/02/2023 19:43,2713
Caudal,23/02/2023 19:43,2676
Caudal,23/02/2023 19:43,2650
Caudal,23/02/2023 19:43,2631
Caudal,23/02/2023 19:44,2611
Caudal,23/02/2023 19:44,2596
Caudal,23/02/2023 19:45,2617
Caudal,23/02/2023 19:45,2626
Caudal,23/02/2023 19:45,2632
Caudal,23/02/2023 19:48,2616
Caudal,23/02/2023 19:48,2597
Caudal,23/02/2023 19:49,2585
Caudal,23/02/2023 19:49,2601
Caudal,23/02/2023 19:50,2613
Caudal,23/02/2023 19:50,2628
Caudal,23/02/2023 19:51,2640
Caudal,23/02/2023 19:55,2715
Caudal,23/02/2023 19:56,2732
Caudal,23/02/2023 19:56,2718
Caudal,23/02/2023 19:57,2701
Caudal,23/02/2023 19:58,2683
Caudal,23/02/2023 19:58,2670
Caudal,23/02/2023 20:00,2684
Caudal,23/02/2023 20:00,2701
Caudal,23/02/2023 20:01,2713
Caudal,23/02/2023 20:07,2668
Caudal,23/02/2023 20:08,2639
Caudal,23/02/2023 20:08,2619
Caudal,23/02/2023 20:08,2605
Caudal,23/02/2023 20:09,2588
Caudal,23/02/2023 20:10,2576
Caudal,23/02/2023 20:12,2621
Caudal,23/02/2023 20:12,2656
Caudal,23/02/2023 20:12,2680
Caudal,23/02/2023 20:13,2697
Caudal,23/02/2023 20:13,2709
Caudal,23/02/2023 20:13,2723
Caudal,23/02/2023 20:14,2793
Caudal,23/02/2023 20:14,2839
Caudal,23/02/2023 20:14,2871
Caudal,23/02/2023 20:15,2894
Caudal,23/02/2023 20:15,2910
Caudal,23/02/2023 20:15,2929
Caudal,23/02/2023 20:16,2941
Caudal,23/02/2023 20:19,2983
Caudal,23/02/2023 20:19,3008
Caudal,23/02/2023 20:19,3022
Caudal,23/02/2023 20:20,3045
Caudal,23/02/2023 20:20,3064
Caudal,23/02/2023 20:21,3033
Caudal,23/02/2023 20:21,3004
Caudal,23/02/2023 20:21,2977
Caudal,23/02/2023 20:21,2958
Caudal,23/02/2023 20:22,2945
Caudal,23/02/2023 20:22,2971
Caudal,23/02/2023 20:22,2996
Caudal,23/02/2023 20:22,3013
Caudal,23/02/2023 20:23,3027
Caudal,23/02/2023 20:24,3049
Caudal,23/02/2023 20:26,3063
Caudal,23/02/2023 20:27,3105
Caudal,23/02/2023 20:27,3127
Caudal,23/02/2023 20:28,3146
Caudal,23/02/2023 20:29,3165
Caudal,23/02/2023 20:29,3177
Caudal,23/02/2023 20:31,3193
Caudal,23/02/2023 20:31,3205
Caudal,23/02/2023 20:31,3222
Caudal,23/02/2023 20:31,3210
Caudal,23/02/2023 20:34,3250
Caudal,23/02/2023 20:35,3273
Caudal,23/02/2023 20:35,3288
Caudal,23/02/2023 20:36,3307
Caudal,23/02/2023 20:36,3291
Caudal,23/02/2023 20:36,3279
Caudal,23/02/2023 20:36,3337
Caudal,23/02/2023 20:37,3377
Caudal,23/02/2023 20:37,3405
Caudal,23/02/2023 20:39,3389
Caudal,23/02/2023 20:40,3375
Caudal,23/02/2023 20:40,3394
Caudal,23/02/2023 20:40,3407
Caudal,23/02/2023 20:41,3422
Caudal,23/02/2023 20:42,3402
Caudal,23/02/2023 20:42,3382
Caudal,23/02/2023 20:42,3369
Caudal,23/02/2023 20:43,3355
Caudal,23/02/2023 20:43,3380
Caudal,23/02/2023 20:43,3397
Caudal,23/02/2023 20:44,3409
Caudal,23/02/2023 20:47,3440
Caudal,23/02/2023 20:47,3457
Caudal,23/02/2023 20:48,3469
Caudal,23/02/2023 20:48,3483
Caudal,23/02/2023 20:48,3510
Caudal,23/02/2023 20:49,3529
Caudal,23/02/2023 20:49,3543
Caudal,23/02/2023 20:49,3566
Caudal,23/02/2023 20:50,3578
Caudal,23/02/2023 20:55,3624
Caudal,23/02/2023 20:55,3648
Caudal,23/02/2023 20:56,3665
Caudal,23/02/2023 20:57,3679
Caudal,23/02/2023 20:58,3705
Caudal,23/02/2023 20:59,3723
Caudal,23/02/2023 21:00,3735
Caudal,23/02/2023 21:02,3755
Caudal,23/02/2023 21:02,3774
Caudal,23/02/2023 21:03,3786
Caudal,23/02/2023 21:07,3778
Caudal,23/02/2023 21:09,3774
Caudal,23/02/2023 21:11,3786
Caudal,23/02/2023 21:12,3805
Caudal,23/02/2023 21:12,3816
Caudal,23/02/2023 21:14,3801
Caudal,23/02/2023 21:15,3789
Caudal,23/02/2023 21:15,3824
Caudal,23/02/2023 21:15,3839
Caudal,23/02/2023 21:18,3824
Caudal,23/02/2023 21:19,3811
Caudal,23/02/2023 21:20,3824
Caudal,23/02/2023 21:21,3836
Caudal,23/02/2023 21:21,3850
Caudal,23/02/2023 21:26,3827
Caudal,23/02/2023 21:26,3845
Caudal,23/02/2023 21:29,3830
Caudal,23/02/2023 21:31,3851
Caudal,23/02/2023 21:31,3864
Caudal,23/02/2023 21:32,3880
Caudal,23/02/2023 21:32,3863
Caudal,23/02/2023 21:32,3850
Caudal,23/02/2023 21:35,3864
Caudal,23/02/2023 21:36,3877
Caudal,23/02/2023 21:36,3877
Caudal,23/02/2023 21:43,3890
Caudal,23/02/2023 21:50,3903
Caudal,23/02/2023 21:53,3880
Caudal,23/02/2023 21:53,3865
Caudal,23/02/2023 21:54,3882
Caudal,23/02/2023 21:56,3871
Caudal,23/02/2023 21:57,3888
Caudal,23/02/2023 21:58,3901
Caudal,23/02/2023 22:01,3890
Caudal,23/02/2023 22:01,3871
Caudal,23/02/2023 22:02,3885
Caudal,23/02/2023 22:03,3897
Caudal,23/02/2023 22:06,3916
Caudal,23/02/2023 22:07,3935
Caudal,23/02/2023 22:07,3914
Caudal,23/02/2023 22:07,3897
Caudal,23/02/2023 22:07,3911
Caudal,23/02/2023 22:10,3893
Caudal,23/02/2023 22:12,3912
Caudal,23/02/2023 22:13,3925
Caudal,23/02/2023 22:16,3911
Caudal,23/02/2023 22:17,3896
Caudal,23/02/2023 22:18,3884
Caudal,23/02/2023 22:22,3871
Caudal,23/02/2023 22:23,3888
Caudal,23/02/2023 22:23,3906
Caudal,23/02/2023 22:23,3918
Caudal,23/02/2023 22:24,3933
Caudal,23/02/2023 22:25,3945
Caudal,23/02/2023 22:29,3941
Caudal,23/02/2023 22:32,3916
Caudal,23/02/2023 22:32,3903
Caudal,23/02/2023 22:32,3887
Caudal,23/02/2023 22:34,3875
Caudal,23/02/2023 22:36,3889
Caudal,23/02/2023 22:37,3872
Caudal,23/02/2023 22:40,3854
Caudal,23/02/2023 22:41,3866
Caudal,23/02/2023 22:44,3879
Caudal,23/02/2023 22:46,3890
Caudal,23/02/2023 22:49,3878
Caudal,23/02/2023 22:50,3865
Caudal,23/02/2023 22:50,3850
Caudal,23/02/2023 22:50,3833
Caudal,23/02/2023 22:51,3851
Caudal,23/02/2023 22:52,3873
Caudal,23/02/2023 22:53,3892
Caudal,23/02/2023 22:53,3905
Caudal,23/02/2023 22:53,3921
Caudal,23/02/2023 22:54,3891
Caudal,23/02/2023 22:56,3877
Caudal,23/02/2023 22:58,3891
Caudal,23/02/2023 22:58,3906
Caudal,23/02/2023 22:58,3924
Caudal,23/02/2023 23:00,3937
Caudal,23/02/2023 23:00,3923
Caudal,23/02/2023 23:01,3904
Caudal,23/02/2023 23:03,3889
Caudal,23/02/2023 23:08,3872
Caudal,23/02/2023 23:09,3859
Caudal,23/02/2023 23:10,3871
Caudal,23/02/2023 23:13,3884
Caudal,23/02/2023 23:16,3870
Caudal,23/02/2023 23:17,3885
Caudal,23/02/2023 23:20,3899
Caudal,23/02/2023 23:22,3874
Caudal,23/02/2023 23:22,3856
Caudal,23/02/2023 23:23,3844
Caudal,23/02/2023 23:24,3856
Caudal,23/02/2023 23:26,3844
Caudal,23/02/2023 23:28,3860
Caudal,23/02/2023 23:29,3873
Caudal,23/02/2023 23:30,3886
Caudal,23/02/2023 23:32,3856
Caudal,23/02/2023 23:36,3869
Caudal,23/02/2023 23:38,3883
Caudal,23/02/2023 23:39,3900
Caudal,23/02/2023 23:40,3912
Caudal,23/02/2023 23:49,3841
Caudal,23/02/2023 23:49,3788
Caudal,23/02/2023 23:49,3739
Caudal,23/02/2023 23:49,3713
Caudal,23/02/2023 23:50,3695
Caudal,23/02/2023 23:50,3682
Caudal,23/02/2023 23:51,3666
Caudal,23/02/2023 23:51,3649
Caudal,23/02/2023 23:52,3649
Caudal,23/02/2023 23:52,3628
Caudal,23/02/2023 23:52,3616
Caudal,23/02/2023 23:52,3616
Caudal,23/02/2023 23:53,3630
Caudal,23/02/2023 23:54,3639
Caudal,23/02/2023 23:54,3642
Caudal,23/02/2023 23:55,3611
Caudal,23/02/2023 23:55,3590
Caudal,23/02/2023 23:55,3574
Caudal,23/02/2023 23:56,3538
Caudal,23/02/2023 23:56,3480
Caudal,23/02/2023 23:56,3439
Caudal,23/02/2023 23:56,3410
Caudal,23/02/2023 23:56,3390
Caudal,23/02/2023 23:57,3375
Caudal,23/02/2023 23:57,3393
Caudal,23/02/2023 23:57,3375
Caudal,23/02/2023 23:58,3363
Caudal,23/02/2023 23:58,3320
Caudal,23/02/2023 23:58,3295
Caudal,23/02/2023 23:59,3278
Caudal,23/02/2023 23:59,3266
Caudal,23/02/2023 23:59,3250
Caudal,24/02/2023 0:00,3266
Caudal,24/02/2023 0:00,3213
Caudal,24/02/2023 0:01,3175
Caudal,24/02/2023 0:01,3149
Caudal,24/02/2023 0:01,3130
Caudal,24/02/2023 0:01,3117
Caudal,24/02/2023 0:02,3099
Caudal,24/02/2023 0:03,3086
Caudal,24/02/2023 0:04,3061
Caudal,24/02/2023 0:04,3014
Caudal,24/02/2023 0:04,2942
Caudal,24/02/2023 0:05,2892
Caudal,24/02/2023 0:05,2892
Caudal,24/02/2023 0:05,2857
Caudal,24/02/2023 0:05,2833
Caudal,24/02/2023 0:05,2816
Caudal,24/02/2023 0:06,2804
Caudal,24/02/2023 0:06,2877
Caudal,24/02/2023 0:06,2929
Caudal,24/02/2023 0:06,2965
Caudal,24/02/2023 0:07,2990
Caudal,24/02/2023 0:07,3008
Caudal,24/02/2023 0:07,2976
Caudal,24/02/2023 0:08,2988
Caudal,24/02/2023 0:09,3034
Caudal,24/02/2023 0:09,3049
Caudal,24/02/2023 0:10,3021
Caudal,24/02/2023 0:10,3030
Caudal,24/02/2023 0:10,3012
Caudal,24/02/2023 0:10,3056
Caudal,24/02/2023 0:11,3085
Caudal,24/02/2023 0:11,3106
Caudal,24/02/2023 0:12,3092
Caudal,24/02/2023 0:13,3080
Caudal,24/02/2023 0:14,3062
Caudal,24/02/2023 0:15,3050
Caudal,24/02/2023 0:15,3063
Caudal,24/02/2023 0:15,3081
Caudal,24/02/2023 0:16,3093
Caudal,24/02/2023 0:16,3040
Caudal,24/02/2023 0:16,2989
Caudal,24/02/2023 0:17,2944
Caudal,24/02/2023 0:17,2913
Caudal,24/02/2023 0:17,2891
Caudal,24/02/2023 0:17,2875
Caudal,24/02/2023 0:18,2857
Caudal,24/02/2023 0:19,2806
Caudal,24/02/2023 0:19,2774
Caudal,24/02/2023 0:19,2752
Caudal,24/02/2023 0:19,2868
Caudal,24/02/2023 0:20,2950
Caudal,24/02/2023 0:20,2971
Caudal,24/02/2023 0:20,2986
Caudal,24/02/2023 0:21,3003
Caudal,24/02/2023 0:21,3024
Caudal,24/02/2023 0:22,3037
Caudal,24/02/2023 0:24,3048
Caudal,24/02/2023 0:24,3032
Caudal,24/02/2023 0:26,3066
Caudal,24/02/2023 0:26,3090
Caudal,24/02/2023 0:26,3106
Caudal,24/02/2023 0:28,3118
Caudal,24/02/2023 0:32,3107
Caudal,24/02/2023 0:32,3100
Caudal,24/02/2023 0:32,3114
Caudal,24/02/2023 0:33,3147
Caudal,24/02/2023 0:33,3164
Caudal,24/02/2023 0:34,3146
Caudal,24/02/2023 0:35,3132
Caudal,24/02/2023 0:35,3091
Caudal,24/02/2023 0:35,3136
Caudal,24/02/2023 0:36,3167
Caudal,24/02/2023 0:36,3189
Caudal,24/02/2023 0:36,3204
Caudal,24/02/2023 0:37,3222
Caudal,24/02/2023 0:38,3265
Caudal,24/02/2023 0:38,3183
Caudal,24/02/2023 0:39,3141
Caudal,24/02/2023 0:40,3106
Caudal,24/02/2023 0:40,3081
Caudal,24/02/2023 0:40,3064
Caudal,24/02/2023 0:40,3064
Caudal,24/02/2023 0:40,3052
Caudal,24/02/2023 0:41,3037
Caudal,24/02/2023 0:41,3065
Caudal,24/02/2023 0:41,3084
Caudal,24/02/2023 0:42,3114
Caudal,24/02/2023 0:43,3098
Caudal,24/02/2023 0:45,3103
Caudal,24/02/2023 0:45,3085
Caudal,24/02/2023 0:45,3072
Caudal,24/02/2023 0:46,3058
Caudal,24/02/2023 0:46,3040
Caudal,24/02/2023 0:47,3053
Caudal,24/02/2023 0:48,3066
Caudal,24/02/2023 0:48,3066
Caudal,24/02/2023 0:49,3043
Caudal,24/02/2023 0:49,3025
Caudal,24/02/2023 0:49,3011
Caudal,24/02/2023 0:50,2997
Caudal,24/02/2023 0:50,2981
Caudal,24/02/2023 0:53,2969
Caudal,24/02/2023 0:53,3048
Caudal,24/02/2023 0:53,3067
Caudal,24/02/2023 0:53,3080
Caudal,24/02/2023 0:54,3096
Caudal,24/02/2023 0:55,3108
Caudal,24/02/2023 0:55,3108
Caudal,24/02/2023 0:56,3036
Caudal,24/02/2023 0:56,3059
Caudal,24/02/2023 0:56,3074
Caudal,24/02/2023 0:56,3093
Caudal,24/02/2023 0:56,3066
Caudal,24/02/2023 0:57,3045
Caudal,24/02/2023 0:57,2999
Caudal,24/02/2023 0:58,2957
Caudal,24/02/2023 0:58,2957
Caudal,24/02/2023 0:58,2927
Caudal,24/02/2023 0:58,2892
Caudal,24/02/2023 0:59,2875
Caudal,24/02/2023 1:00,2914
Caudal,24/02/2023 1:00,2975
Caudal,24/02/2023 1:01,2993
Caudal,24/02/2023 1:01,3005
Caudal,24/02/2023 1:01,3018
Caudal,24/02/2023 1:03,3005
Caudal,24/02/2023 1:06,3034
Caudal,24/02/2023 1:06,3060
Caudal,24/02/2023 1:06,3078
Caudal,24/02/2023 1:07,3046
Caudal,24/02/2023 1:07,2993
Caudal,24/02/2023 1:07,3023
Caudal,24/02/2023 1:07,3003
Caudal,24/02/2023 1:08,2986
Caudal,24/02/2023 1:08,2974
Caudal,24/02/2023 1:08,2960
Caudal,24/02/2023 1:10,2948
Caudal,24/02/2023 1:10,2934
Caudal,24/02/2023 1:11,2991
Caudal,24/02/2023 1:12,3027
Caudal,24/02/2023 1:12,3047
Caudal,24/02/2023 1:12,3061
Caudal,24/02/2023 1:13,3077
Caudal,24/02/2023 1:13,3087
Caudal,24/02/2023 1:14,3089
Caudal,24/02/2023 1:16,3049
Caudal,24/02/2023 1:16,3019
Caudal,24/02/2023 1:16,2989
Caudal,24/02/2023 1:16,2967
Caudal,24/02/2023 1:17,2951
Caudal,24/02/2023 1:17,2932
Caudal,24/02/2023 1:18,2913
Caudal,24/02/2023 1:18,2898
Caudal,24/02/2023 1:19,2885
Caudal,24/02/2023 1:20,2924
Caudal,24/02/2023 1:21,2953
Caudal,24/02/2023 1:21,2973
Caudal,24/02/2023 1:21,2988
Caudal,24/02/2023 1:21,3005
Caudal,24/02/2023 1:23,3017
Caudal,24/02/2023 1:28,2991
Caudal,24/02/2023 1:28,2975
Caudal,24/02/2023 1:28,2956
Caudal,24/02/2023 1:29,2944
Caudal,24/02/2023 1:32,2967
Caudal,24/02/2023 1:32,2987
Caudal,24/02/2023 1:33,3001
Caudal,24/02/2023 1:33,3017
Caudal,24/02/2023 1:35,2988
Caudal,24/02/2023 1:35,2957
Caudal,24/02/2023 1:36,2936
Caudal,24/02/2023 1:36,2921
Caudal,24/02/2023 1:37,2947
Caudal,24/02/2023 1:37,2965
Caudal,24/02/2023 1:38,2978
Caudal,24/02/2023 1:44,2962
Caudal,24/02/2023 1:44,2987
Caudal,24/02/2023 1:44,3004
Caudal,24/02/2023 1:45,3021
Caudal,24/02/2023 1:45,2979
Caudal,24/02/2023 1:45,2948
Caudal,24/02/2023 1:45,2926
Caudal,24/02/2023 1:46,2911
Caudal,24/02/2023 1:46,2893
Caudal,24/02/2023 1:50,2934
Caudal,24/02/2023 1:50,2955
Caudal,24/02/2023 1:50,2970
Caudal,24/02/2023 1:50,3019
Caudal,24/02/2023 1:51,3039
Caudal,24/02/2023 1:51,3052
Caudal,24/02/2023 1:51,3068
Caudal,24/02/2023 1:53,3080
Caudal,24/02/2023 1:57,3033
Caudal,24/02/2023 1:57,2989
Caudal,24/02/2023 1:58,2952
Caudal,24/02/2023 1:58,2926
Caudal,24/02/2023 1:58,2908
Caudal,24/02/2023 1:59,2895
Caudal,24/02/2023 1:59,2880
Caudal,24/02/2023 2:00,2868
Caudal,24/02/2023 2:02,2916
Caudal,24/02/2023 2:03,2950
Caudal,24/02/2023 2:03,2975
Caudal,24/02/2023 2:03,2992
Caudal,24/02/2023 2:03,3004
